1,15850.7,15885.2,15862.7,15850.6,15895.9,15875.7,15880,15887,15867,15872.6,15860.4,15887.5,15880.1,15900.1,15803.1,15889.3,15880.5,15879.4,15867.7,15893,15885.9,15904.8,15908.3,15883.5,15909.5,15874.9,15845,15847.8,15868.2,15860.6,15860.7,15857.3,15861.2,15852.5,15828.7,15862.8,15867.4,15883.9,15866.6,15898.2,15854.2,15846.6,15864.9,15894.4,15885,15864.8,15851.8,15885.4,15861.7,15853.5,15856.1,15834.5,15864.9,15871.1,15879.5,15859.7,15878.3,15937.1,15862.8,15876.5,15840.5,15895,15869.7,15849.6,15835,15845.2,15879.4,15860.3,15857,15881.1,15910.6,15860.7,15868.2,15868,15908.3,15839.6,15858,15855.4,15903.2,15914.1,15858.2,15854.3,15833.2,15925.6,15842.6,15833.8,15888.3,15854.4,15875.9,15864.4,15882.6,15848.1,15866.7,15811.9,15865.3,15872.3,15849.8,15861.4,15862.2,15840.5,15807.7,15816.2,15857.3,15876.3,15906.8,15817.7,15837.3,15849.4,15871.2,15871.9,15856.6,15873.8,15865.9,15849.8,15871.1,15857,15887.1,15846.7,15865.7,15854.4,15872.2,15860.8,15859,15813.3,15850.2,15865.6,15875.9,15875.1,15879,15859,15843.1,15876.3,15841.7,15839.2,15849.4,15862.7,15844.1,15847.1,15845.5,15875,15859.5,15865.5,15843.5,15859.9,15887.4,15864.8,15884.4,15893.6,15891.8,15913.2,15873,15869.8,15878.7,15840,15869.7,15861.9,15896.2,15853.8,15825.8,15910.5,15895.8,15884.4,15864.4,15891.6,15861.1,15906.5,15846.7,15873.6,15873.8,15889.5,15867,15851.8,15870.2,15883.5,15898.4,15874.7,15871.4,15861,15884.4,15873.6,15863.3,15851,15891.9,15902.4,15902.3,15909.7,15875.7,15876,15900.8,15878.3,15860.3,15853.2,15883.9,15875.4,15850.4,15858.6,15879.3,15866.1,15869.7,15840.2,15872.7,15829.8,15887,15919.5,15856.2,15869.1,15899.4,15877.9,15863.8,15873.3,15894.4,15852.9,15838.2
2,30253.5
3,9366.47,9376.5,9398.44,9343.1,9350.87,9384.31,9386.78
4,35304.7,35316.5,35319.7,35297.4,35320.4,35327.2,35310.9,35311.7,35330,35305,35320.1,35306.9,35307.9,35300.4,35316.7,35297.7,35302
5,26491.7,26479,26477.6,26485.1,26479.2,26491.2,26496.5,26492,26481.6,26475.2,26534.4,26488,26476.7,26495.7,26499,26478.4,26477.5,26492.7,26481.4,26458.3,26473.8,26495,26489.5,26501.5,26481.9,26486.9,26474.4,26487.4,26484.7,26469.8,26478.2,26484.8,26479.6,26495.2,26498.9,26488.2,26480.2,26466.9,26459.3,26528,26547.4,26466.5,26459.4,26513.7
6,35537.2,35539.3,35527.1,35545.9,35540.2,35524.6,35536,35534,35542.8,35521.1,35549.6,35544.6,35547.2,35544.8,35550,35545.8,35520.3,35526.9,35542.7,35558.9,35532.6,35531.4,35515.5,35575.1,35544.8,35538.7,35544.9,35558.7,35511.6,35555.1,35518.2,35528.2,35536.6
7,4175.97,4175.58,4184.77,4259.05,4221.1,4193.39
8,33197.9,33185.1,33145.1
9,27076,27085.9,27091.8,27073.9,27087.2,27095.8,27092.2,27095.5,27094.5,27085.5,27116.2,27056.3,27061.1,27087,27077.1,27060.4,27080.5,27072.5,27153.5,27071.7,27094.5,27073.6,27089.6,27068.1,27074.2,27107.5,27096,27093.1,27128.7,27085.8,27075.9,27073.7,27070.6,27078.9,27094.8,27073,27107.2,27014.4,27100.6,27093.4,27087.6,27087,27087.2,27098.1,27092.2,27085.7,27101,27099.7,27091.6,27104.7,27123.9,27112.9,27087.6,27104.2,27083.5,27109.8,27083.5,27110.3,27083,27100.9,27079.9,27092.3,27100.4
10,32547.2,32548.5,32535.3,32534.7
11,31377.7
12,22768.9,22778.4,22792.7,22785.3,22799.4,22796.1,22781.1,22763.6,22781.8
13,12275.1
14,19210.5,19190.7,19196.1,19186.4,19192.6,19179,19208.9,19192,19197.8,19197.4
15,26002.1,25989.5,25979.2,25977.6,25997.6,25939.9,25963.6,25962.7,25997.1,25976.8,25951.4,25992.7,25982.3,25952.5,25987.5,25955
