1,16207
2,20948.4,22077.5,22574.3,29355.2,23951.8,21954,20236.9,23005.8,21298.4,21468,25067.3,26222.2,20722.4,23215,21321.8,20343.7,26812,23017.5,24657.8,25738.2,26367,22972.4,26289.2,29076.6,24327.2,20776,19454.5,20642.6,23172.3,17922.7,16049.9,20880.6,24111.9,16134.5,16482.6,14217,16302,9476.06,12224.3,14942.7,16171.2,19724,19827.7,13018.3,11355.8,10520.6,12445.8,9791.77,9194.72
