1,0.935314,0.886377,1.05336,0.91865,0.89192,1.12544,1.01054,1.37643,0.943351,1.15851,0.690428,0.883122,0.748652,0.930623,0.933376,1.21866,0.959082,0.873072,0.868186,0.9378,0.944989,1.09351,0.849877,0.974633,1.18414,1.29983,0.74808,0.896283,0.856324,1.08781,0.884888,1.19817,0.952777,0.821688,0.883522,0.947956,0.901257,1.05192,0.915502,1.01119,0.801664,1.25541,0.863845,1.11928,0.903037,1.1951,0.929519,0.823
2,1.00975,0.901161,0.810758,0.90298,0.8938,0.842709,0.934468,0.815302,0.871072,0.860585,1.05511,0.892124,1.0353,1.0296,1.0498,0.908207,0.951937,1.09625,1.10919,1.11614,0.866027,1.00426,0.890168,1.06504,0.9452,0.847929,0.946056,0.870451,1.00392,0.993664,0.936416,1.01353,0.763722,0.818207,0.945389,0.759819,0.978692,0.890533,0.920414,0.889886,0.798663,1.19368,1.00089,1.01268,0.97567,0.912363,1.06319,1.03418,1.05235,0.912885,0.919339,0.893758,0.985504,0.90572,0.925164,0.920322
3,0.930087,0.857362,0.98237,0.943512,1.07287,0.916965,0.853759,1.03892,1.40183,1.03559,0.883139,0.693749,0.894709
4,0.890995,0.882766,0.80997,0.931028,0.905952,1.03584,0.872672
5,3.70528
6,0.649139,0.540209
7,0.688836,0.940161,0.951417,0.790088,0.993966,0.953129,0.82722,1.08101,1.16297
8,0.868164,0.892409,1.18326,0.887931,0.754286,0.764085,0.941525,1.06085
9,0.995713
10,0.915225,0.853514,0.697364,0.942035,1.04617,0.904375,1.00843,1.03465,0.891093,1.09187
11,0.92204,0.850557,0.868972,0.847322,0.854307,0.800366,0.874341,0.774411,0.882798
12,0.781981,1.04284,0.930716,0.968005,0.970788
13,0.965205,0.743881,0.718985
14,0.695642
15,0.740261,0.893928,0.88747,1.01863,0.93368,0.985962,0.964831,0.916327,0.871004,0.949443,1.20024,0.990239,1.01754,0.960512,0.885094,0.945395,0.959312,0.97644,1.01172,1.02539,0.885176,0.920272,0.999338,0.943999,0.919617
16,0.839327,1.00797,0.93496,1.00136,1.04202,0.839061,0.827215,1.16761,0.974452,0.944353,0.937502,0.948189,0.70533,0.863212,0.946051,0.825778,0.90165,1.06548,1.09406,0.962959,0.835838,1.00124,1.02772,0.794415,0.77196,0.968836,0.879327,0.923077,0.932101,0.903376,1.0096,1.04083,0.841174,0.879131,0.833474,1.00069,1.07651,0.720931,1.02222,0.745197,0.934258,1.0277,0.983001,0.961309,0.862783,1.02494,0.924139,0.860774,1.08552,1.18797,0.7631,0.998736,0.863042,0.834537,1.01584,1.11012,0.963945,0.948617,0.89616,1.0127,0.829765,0.890955,1.10807,0.836442,0.97242,0.998761,0.855197,0.975818,0.933863,0.886043,1.25213,1.05492,0.953006,1.04949,0.891078,0.8465,0.839153,1.01215,0.804102,1.08025,0.94885,1.00041,1.05067,0.984696,1.05262
17,0.885304,1.01081,0.894391,1.04485,1.0628,0.992738,0.921094,0.971468,1.05452,1.14636,1.06679,0.740654,0.832349,0.910565,1.01399,1.18489,1.00296,0.865279,1.17549,0.87273,0.957515,0.942982,0.843005,0.909657,0.877009,1.05776,0.830715,0.84816,0.923861,0.867896,0.837649,1.05334,1.05269,0.926224,0.971736,0.99149,1.04344,0.798188,0.98591,0.938767,0.904216,1.07766,0.965823,1.07,0.947554
