1,0.856506,0.972108
2,0.904411
3,0.901708,0.912482
4,0.844129
5,0.898194,0.876422,0.932727,0.866323,0.918296,0.87096,0.904424,0.920358,0.972498,0.846393
6,0.851631,0.918033
7,0.951001,0.911161,0.900943,0.982131
8,0.908386,0.96504,0.865939,0.858361,0.882404,0.957075
9,0.857481
10,0.943562,0.864627,0.899916,0.83891
11,0.942308,0.812498,0.889318,0.920765,0.906465,0.969097,0.97839,0.915091,0.863798,0.961216,0.94268,0.839123,0.977103,0.916418,0.880702,0.934596,0.930311
12,0.885202,0.893013,0.856336,0.958616,0.823338,0.939323
13,0.846772,0.915678,0.906304,0.957807,0.965911,0.895289,0.936419,0.956421,0.912907,0.972022
14,0.847802,0.953336,0.889119,0.838368,0.961131
15,0.875609,0.906827,0.904545
16,0.947859,0.87452
17,0.978281
18,0.861444,0.875319
19,0.954026,0.912883,0.859003,0.89517
20,0.847323,0.851412,0.898452
21,0.918642
22,0.89956,0.915607,0.975771,0.855498,0.933147,0.979137,0.894594
23,0.851119,0.951685,0.89317,0.958072,0.937009,0.941201,0.88333,0.866942,0.928504,0.917476,0.933249
24,0.949923
25,0.926476
26,0.926975,0.949773,0.952931,0.916645,0.995456
27,0.907579
28,0.959465,0.906879
29,0.886616
30,0.873405
31,0.79512,0.881523
32,0.873107
33,0.974495
34,0.966925,0.722358,0.82459,0.90585,0.938564,0.819535
35,0.879078,0.901103
36,0.915,0.851149
37,0.916538,0.880311,0.987349,0.903246,0.873392
38,0.906516
39,0.882537,0.899015,0.851285,0.956582
40,0.873268,0.952108,0.938666
41,0.830688,0.881996
42,0.915066,0.862597,0.945025,0.892609
43,0.939715,0.985476,0.937916
44,0.951437,0.874079,0.972678,0.911555
45,0.890206,0.845649,0.881967,0.911815
46,0.89127,0.937773,0.944829
47,0.857859
48,0.919584
49,0.90062
50,0.951309
51,0.88831,0.902978,0.902039,0.875871,0.843552,0.91838
52,0.917791,0.967241,0.919892,0.948876,0.955233,0.975836,0.96574,0.942555,0.896913,0.960372,0.919722,0.977374,0.911366,0.913169,0.863723
53,0.964392,0.92015,0.888663,0.928432,0.919264,0.9065,0.93851,0.993507,0.872221
54,0.882311,0.970307
55,0.825025
56,0.960879,0.878102,0.88796,0.88094,0.880277,0.858643,0.831496
57,0.844553
58,0.897586,0.880602,0.866933,0.960863
59,0.847511
60,0.938048,0.910924
61,0.862738,0.927494,0.941951,0.88504
62,0.857112
63,0.845222
64,0.881037,0.958097,0.905786
65,0.878784,0.852879,0.871727
66,0.927672,0.852945,0.967069,0.901793,0.966455,0.955461,0.912025
67,0.879486,1.00681,0.989042,0.911728
68,0.983072
69,0.919762,0.915697,0.921045,0.860027,0.839067,0.948973,0.821392,0.898543,0.897024,0.884467
70,0.855227,0.88108
71,0.873895,0.841893,0.871805,0.919346,0.879075,0.916131,0.896747,0.863069
72,0.92716,0.894869,0.901457
73,0.888659,0.914131
74,0.906362,0.982674,0.97958,0.932917,0.955722,0.932293
75,0.89405
76,0.867163,0.894386,0.907775,0.92295
77,0.872713
78,0.866437,0.83811,0.927903,0.860124
79,0.945979
80,0.946964
81,0.947957,0.951644
82,0.943291,0.966795,0.865554,0.92408
83,0.901841,0.895199,0.86606,0.860634,0.856525,0.865839,0.936744
84,0.932706
85,0.908627
86,0.929726,0.893618,0.864377,0.861397,0.956316
87,0.883288
88,0.926413,0.903758,0.832488,0.977404,0.929233
89,0.881628,0.921191
90,0.926158
91,0.965009,0.841045
92,0.85177,0.862088,0.851505,0.862337,0.843869,0.865826,0.897577
93,0.924206,0.911974
94,0.964592,0.869658,0.923476,0.87819,0.894321,0.89457
95,0.885439
96,0.892112
97,0.870213,0.913823
98,0.93687,0.891398,0.926051,0.847237,0.910856,0.948103,0.903863,0.901042
99,0.792366,0.939927,0.813965
100,0.853614
101,0.876773
102,0.853543,0.858201,0.876063
103,0.937059,0.907566,0.898588,0.84175,0.877618,0.887259,0.94327,0.871217,0.855416
104,0.837345,0.921989,0.898346,0.881801
105,0.89251,0.9553,0.914888
106,0.956287,0.859266,0.915589,0.951968,0.886821,0.84378,0.897836,0.990303,0.927572,0.92313
107,0.892433,0.938067
108,0.946502,0.896541,0.858602,0.893961,0.902384,0.878125,0.963645,0.908878
109,0.903158
110,0.80828,1.04604,0.816089
111,0.900544
112,0.90535,0.937624,0.852993,0.831847,0.838641,0.83725,0.904353,0.922426,0.884149,0.849433,0.88665,0.804035,0.906276,0.918169
113,0.869809,0.84671,0.879694
114,0.877264
115,0.893104
116,0.882279
117,0.932533,0.890035,0.86484,0.913525,0.833377
118,0.975696,0.896155,0.91152,0.923338,0.941926,0.925361,0.935033,0.860022,0.971088,0.883632
119,0.802441
120,0.94654,0.902281,0.932139,0.925686
121,0.83557,0.874766,0.880987,0.933616,0.959856,0.925452,0.909809,0.893621
122,0.900708
123,0.938596
124,0.923182,0.915303,0.922531
125,0.843334
126,0.991972,0.917922,0.969845,0.93177,0.975131
127,0.898192,0.95693,0.982942,0.930327,0.950925,0.929755,0.908414,0.906745,0.945138,0.872972,0.938827,0.928287,0.968038
128,0.940697
129,0.967115,0.93498,0.442922
130,0.834351
131,0.985363
132,0.923454,0.937765,0.942556,0.887619,0.927094,0.879536,0.946338,0.896257,0.882143,0.889177,0.820599,0.894502,0.886404,0.906421
133,0.923916,0.903064,0.974136,0.930252,0.917908,0.913637,0.925785,0.913866,0.937027
134,0.95489
135,0.923553,0.977199,0.980211
136,0.880414
137,0.876489,0.88887,0.922546,0.921916,0.910342,0.962064
138,0.926564,0.963604,0.949909
139,0.962809,0.886876,0.824966,0.828148,0.884297
140,0.963211,0.905071
141,0.891677,0.864529,0.828244,0.951799,1.00066,0.900241
142,0.865687,0.946167,0.841408,0.90937,0.868929,0.877722,0.84767,0.903849,0.93038,0.92325,0.881303,0.897762,0.853369,0.872485,0.804684,0.878672,0.839995,0.972345,0.896892,0.912666
143,0.889257,0.983099
144,0.946289,0.927976,0.895485,0.927157
145,0.83428,0.84279
146,0.896207,0.985448
147,0.878533,0.959888,0.8378,0.85297
148,0.874522
149,0.860355,0.920198,0.921193,0.914771
150,0.803013,0.88714,0.862211
151,0.842031
152,0.970803,0.943393,0.908946,0.84267,0.928885,0.861882,0.940184
153,0.896411,0.915617,0.897842
154,0.879043,0.934772,0.921974
155,0.881812,0.880747,0.918125,0.834317
156,0.864712,0.859891,0.922869,0.889182,0.831427,0.873245,0.861318,0.858355,0.861395,0.815039,0.850785,0.925702,0.903285,0.834863,0.909614,0.843014,0.914039,0.871425,0.800734,0.809672,0.851721,0.843126,0.824799,0.9181,0.87034,0.871271,0.917414,0.83267
157,0.919818
158,0.856154
159,0.87515,0.89244
160,0.849864
161,0.881831,0.842291,0.999185,0.884606,0.901662,0.915021
162,0.897494
163,0.879201,0.860388
164,0.998773
165,0.97647
166,0.804375
167,0.8916,0.860065,0.901869,0.853839,0.826272
168,0.921172,0.904831,0.870888
169,0.87899
170,0.891849
171,0.987228,0.865329,0.952204
172,0.905389,0.908691,0.833075,0.918536,1.09042
173,0.933382,0.846175,0.894923,0.769507,0.945099,0.880676,0.866566,0.89281,0.797858
174,0.946728
175,0.902344,0.927206
176,0.949608,0.852671,0.884637,0.923923
177,0.901639,0.921805,0.920771
178,0.870852,0.874992,0.922007,0.946672,0.902084
179,0.879792,0.897807,0.868841,0.901855,0.939399,0.91854,0.939557,0.888259,0.892993,0.88546,0.872786,0.849739,0.879674
180,0.901402,0.840399,0.888744,0.872341,0.967555,0.85656,0.954351
181,0.864812
