1,15748,15733.7
2,38517.1
3,23297.7,23291.8
4,22807.7
5,24139.1,24248.3,24247.7,24221.1,24241.6,24235.3,24231.6,24248,24254.2,24241
6,21063,21052.5
7,35572.4,35571.1,35565,35655.3
8,19843,19855.5,19870.8,19849.9,19854.3,19851.4
9,11342.7
10,24680.3,24699.1,24688.1,24577.2
11,28597.1,28584.1,28576.4,28588.3,28589.6,28586.7,28583.3,28575.3,28616.3,28599.8,28586.6,28599.1,28601,28573.5,28581.6,28580.2,28611.3
12,20840.1,20796,20812.3,20784.1,20807.8,20799.9
13,22086,22068.7,22075.8,22074.9,22168.9,22173.7,22157.8,22148.9,22160.4,22156.1
14,16653.6,16653.2,16638.8,16647.8,16657.1
15,9069.27,9078.72,9081.99
16,28638.9,28646.2
17,32873.7
18,30180.2,30171
19,29687.8,29680.2,29696.6,29696.8
20,24337.5,24351,24333
21,17545.2
22,39863.1,39855.9,39852.6,39852.3,39863.6,39868.1,39844.8
23,37315.9,37321.5,37315,37317.6,37316.2,37295.6,37311.8,37305.5,37310.1,37208.6,37211.5
24,18607.8
25,4082.66
26,34572,34585.9,34594.3,34570.7,34554.1
27,25486.4
28,32971.6,32974.5
29,23227.9
30,32292.2
31,34600.8,34627.4
32,26214.3
33,33469.3
34,38919.9,38914.4,38915.8,38918.5,39040,39035.1
35,5858.06,5860.37
36,5615.93,5634.6
37,23429,23419.2,23425.4,23429.1,23441
38,22315.5
39,4926.27,4917.74,4915.34,4932.84
40,12918.4,12919.1,12919.5
41,39797.5,39782.1
42,37622.1,37629.5,37635.5,37640.5
43,23129.8,23134.4,23131
44,37600.3,37624.2,37615.3,37624.2
45,30926.4,31013.4,31031.1,31025
46,17956.8,17993.7,17991.4
47,34254.8
48,12272.6
49,33952.2
50,18442.2
51,38950.1,38929.7,38924.3,38934.3,38925.3,38952.8
52,33929,33925.3,33913.8,33931.9,33926.8,33919.4,33927,33920,33926,33926.1,33928.6,33933.7,33938.9,33916.6,33921.1
53,23823.7,23818.4,23825.4,23799.4,23811,23842.9,23820,23836.4,23823.3
54,22377.1,22361.7
55,32129.2
56,5011.48,5015.49,5009.32,4867.17,4883.76,4868.72,4864.33
57,12974.1
58,35982.2,35985.4,35988.3,35982.9
59,15035
60,27732.2,27744.9
61,25544,25508.4,25535.3,25551.2
62,25574.1
63,32573.5
64,15778.2,15793.6,15796
65,26953,26953.6,26841.9
66,26662.7,26659.8,26668.5,26672.9,26671.8,26663.6,26684.1
67,15454.2,15459.1,15437.6,15456.5
68,25966.7
69,7918.58,7928.72,7922.33,7905.55,7936.32,7896.73,7906.27,7914.51,7906.55,7908
70,2086.32,2113.48
71,31033.6,31076.3,31066.7,31083.8,31077.8,31073.2,31095.7,31073.4
72,39513.1,39516.4,39499.3
73,21831,21825
74,31567.1,31573.1,31560.2,31564.2,31565.4,31567.1
75,25405
76,34926.6,34946.2,34924.9,34924.1
77,9397.8
78,27588.9,27606.1,27590.4,27595.5
79,40183.4
80,5595.51
81,36081.5,36069.6
82,37068.3,37084.4,37071.9,37068.1
83,13417.6,13412.6,13422.5,13440.5,13452.7,13428.3,13437.9
84,29383.1
85,23207.3
86,1997.86,2004.16,1993.43,1993.76,2004.57
87,11456.5
88,31808.5,31809.4,31784.3,31779.7,31798.6
89,33685.8,33694.3
90,15887.3
91,13221.6,13208.1
92,11451.1,11452.1,11455.8,11468,11452.8,11464.9,11462.5
93,29235.8,29251.2
94,13154.5,13171,13163.4,13151.1,13158.3,13024
95,30166.6
96,32243.2
97,11517.1,11518.4
98,38206.6,38216.4,38219.4,38202.1,38210.2,38210.1,38203.7,38207.8
99,24470.3,24459.1,24470.3
100,22019.9
101,22122.8
102,24714.5,24699.9,24695.9
103,26009.3,26020.9,25955.2,25948.3,25952.8,25947.8,25934.7,25952.5,25932.5
104,20971,20976.6,20981.9,20977.8
105,29019,29000.3,29003.7
106,10775.8,10759.8,10783.6,10779.8,10784.8,10784.7,10801.2,10775.9,10795.2,10775
107,31464.1,31456.4
108,21660.2,21676.4,21686.3,21688.9,21692.5,21686,21670.5,21673
109,27313
110,36330.8,36327,36323.5
111,19343.3
112,37200.9,37204.1,37207.5,37202.4,37205.8,37200.3,37191,37201.7,37197.5,37193.1,37192,37196.4,37202.5,37191.4
113,1034.18,1015.88,1020.32
114,14724.4
115,17854.9
116,38209.6
117,18529.5,18530.4,18542.2,18523.8,18447.9
118,39283.6,39273.2,39282.4,39292.2,39272.2,39273,39299.4,39283.5,39282.8,39286.6
119,18212.3
120,36767,36787.4,36770.3,36781.7
121,37946.9,37955.4,37977.9,37991.4,38000.6,37982.4,38011.1,38000.8
122,31530.9
123,39407.8
124,28331.8,28336.3,28334.2
125,11647
