1,15102.3,15083.2,15082.7,15078.5,15106.5,15090.5,15111.5
2,11118.7,11114.7,11118.7,11103,11126.8,11152.3,11149.1,11117.5,11149.4,11114.7,11107.6,11155.2,11149.4,11182.3,11160.8,11164.8,11175.7,11155.7,11163.7,11154.8,11136.7,11161.8,11182,11193.3,11184.2,11142.3,11185.5,11178.3,11186.3,11165.7,11205.2,11176.7,11170.2,11201.4,11204.9,11170,11178.5,11179.7,11168.5,11165.9,11186.6,11172.4,11164.8,11179.4,11146,11176.4,11222.8,11213.7,11185.4,11182.9,11178.5,11178.6,11189.7,11157.9,11174.4,11188.8,11177.3,11194.1,11173.1,11189.8,11145,11190.8,11167.1,11192.7,11171.5,11217,11157,11224.7,11158.4,11184.5,11166.2,11185.1,11198.6,11160,11195.3,11199.1,11182.1,11191.7,11222.7,11196.5,11170.5,11174.5,11215.3,11194.1,11190.9,11194.6,11175,11164.8,11172.4,11200.5,11185,11160.7,11199.2,11204.5,11173.8,11209.9,11185.9,11184.7,11193.2,11236.7,11210.7,11229.2,11220.1,11198.6,11188,11189.3,11202.2,11228,11229.6,11217.4
3,29921.9,29941.5,29931.3,29933.9,29936.9,29921.6,29934.3,29890.3,29927.6,29919.9,29934.6,29956.7,29923.1,29958.8,29918.5,29942.5,29939.1,29872.6,29902.8,29945.6,29917.9,29957.1,29947.8,29915.4,29923,29973.4,29923.7
4,33016.2,32987.9,33015.9,33005.2,33019.1,32991,33009.7,33001,33017.6,33015.4,33016,33024.2,32997.1,33003.8,32978.2,32998.3,33008.4,33009.9,33020.4,33009.5,33018.8,33021.7,33017.2,33015.9,33014.8,32995.2,33017.3,33039.8,33057.7,33019.6,33003.3
5,36144.6,36131.7,36130,36060.6,36138.3,36111.3,36145.5,36141,36244.1,36184,36187.9,36211.9,36162.7,36154.8,36187.2,36195.3,36168,36200.6,36195.4,36235.9,36210.8,36213.5,36202.9,36241.3,36269.8,36291.2,36214.5,36291.6,36258.9,36275.6,36226.9,36255.8,36268.9,36241.4,36299.1,36275.6,36284.1,36298.6,36313.7,36296.9,36300.5,36303.9
6,24968.3,24968.8,24971,24971.8,24974.3,24992.5,24966.3,24977.6,24980.7,24964.3,24979.5,24988.1,24982.9
7,31524.3,31543.5,31529.7,31532.9,31511.7,31541.2,31530.2
8,7388.4,7349.46,7394.33,7338.76,7392.29,7362.85,7392.58,7342.63,7407.31
9,19505.5,19458.6,19511.6
10,24479.5,24430.5,24437,24423.5,24442.5,24432.3,24435.6,24480,24452.6,24452.1,24463.1,24429.7,24408.5,24445.3,24455.1
