1,9337.41,23187.6,44333.8,51011.5,45643.6,43060.4,10374.6
2,17533.8,18777.3,15863.2,16875.8,16877.4,15798.8,8977.56,15160.5,16983.5,16981.3,9746.85,16922,14996.7,17552.6,15924.2,18583.6,15514,16338.8,14891,11026,16012.5,19566.5,17147.2,17861.7,18980.2,13822.3,15615.7,17110.1,18308.1,17623,21242.7,14430.6,16934.9,19783.6,12378.3,19071.9,17230.3,17997.3,17284.1,20488.4,16108.8,19689.1,18741.1,19518.7,15416.5,18104.5,20098.8,18795.4,18234.4,15541.5,14553.3,17895.5,19163.9,19390.3,15044.5,18079.8,16465.2,20869.3,20762.8,18585.8,12501.9,20775.1,15830.5,13732.1,18969,11180.5,20455.5,22803.9,19602.8,17292.2,16914.7,15738.2,21566.1,21200.5,9333.61,10656.5,15390.6,14722.2,21270.9,16434,20232.4,22127.7,19342.8,15310.9,21066.9,21527.9,20054.3,15971.7,14026.4,20786.7,17470.9,21362.2,7906.34,28526.1,19936.1,15432.5,19303.5,18287.4,18437,16606,17310.4,16284.3,19013.3,10388.2,21120.2,21925.3,18560.4,17191.7,18072.4,15070.9
3,17181.3,12269.1,10947,21355.1,22479.2,22169,22133.2,14178.5,14616.6,12193.6,13398.1,12785.7,15616.2,13011.2,10761,10701.4,9575.38,9279.27,8150.64,11293.3,8115.44,10023.7,15561.6,9107.95,9209.74,9204.99,8749.28
4,19418.2,21234,18939.3,13572.5,14492,15728,18357,16312.9,9409.82,12236.2,16539.1,12963.5,16877.5,19379.4,12533.5,16903.8,14398.8,16826.6,11806.6,14888.3,9261.56,9483.64,15001.2,17999,17589.5,12642.9,13671.4,21139.4,15682.1,15276.1,13272.2
5,17642.5,20611.4,20882.9,5648.74,9201.86,13974.9,11797.9,10312.2,8195.87,10503.8,11398.9,15082.6,9888.35,9551.63,10224,11604.6,10859.8,9284.63,16122.7,10724,7687.61,13562.8,8905.17,8289.83,8900.74,11824.3,10820.2,9442.07,9468.15,12319.3,6442.09,9504.66,11150.2,10248.9,7980.01,8014.21,8168.12,8825.38,10803.6,7839.55,7780.84,7895.44
6,43672,43682.8,47525,42694.3,37343.9,35288.1,45456.5,40833.9,43392.6,41647.6,40469.6,39334.2,28288.4
7,20441.4,48670.9,38851.7,49290,12513.6,15816.1,17877.3
8,6785.82,7158.11,4792.04,7878.47,5868.52,6410.68,7677,8649.37,7964.21
9,10729.3,15743.1,8278.55
10,9749.74,12483.7,12983.2,14209.8,15698.7,14133.8,14006.9,12698.7,13489.9,10004.8,12345.3,9889.11,12140,12423.4,10434.2
