1,0,10,75,76,138,190,191,192,193,195,196,225,226,227,228,229,230,231,232,233,234,235
2,1,12,114,116,118,119,128,217,219,221,222,276,277,278,282,310,329,330,331,332
3,2,265,356,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,386,388,389,390,391,392,393,394,395
4,3,64
5,4,14,22,95,97,98,106,107,108,109,110,111,112,113,115,117,120,123,125,127,129,131,132,133,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,184,185,239,240,241,242,243,244,245,267,268,269,270,271,272,273,274,275
6,5,9,17,21,249,250,253,254,256,258,260,261,262,263,264,285,287,288,289,290,291,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309
7,6,91,93,94,96,99,100,101,102,183,186,187,188,189,202,209,210,211,212,213,214,215,216,218,220,223,224,236,237,279,280,281,283,284,286,292,313,314,315,316,317,318,319,320,321,322,323,324,333,334,335,336,337,338,339,340,341,342,343,344,345,346
8,7,13,19,20,26,30,33,36,54,55,58,59,60,61,62,63
9,8,15,23,28,31,37,39,41,56,57,65,66,67,68,69,70,71,74,104,105,139,140,142,144,146,148,150,152,154,155,156,157,158,159,160,247,248,251,252,255,257,259
10,11,16,25,27,32,42,44,47,427,460,461,477,502,503,504,505,506,507,508,509,510,511
11,18,24,29,34,35,45,48,49,50,51,52,53,77,79,81,83,86,88,92,141,143,145,147,149,151,153
12,38,40,43,46,73,121,122,124,126,130,194,197,198,199,200,201,203,204,206,207,362
13,72
14,78,80,82,84,85,87,89,90
15,103
16,134
17,135
18,136,327
19,137
20,161,162,163,205,238,311,312
21,208,266
22,246
23,325,326,328
24,347,351,352,353,354,355,357,358,359,360,384,385,387,410,412,423
25,348,349,350
26,361,397,398,399,400,401,402,403,404,405,406,407,408,409,411,413,414,415,437,438,439,440,441,442,443,444,445,446,447,448,449,450,456,457,458,459,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,536,574,575,576,577,578,579,580,581,582,583,584,586,587,588,589,590,591,592,593,595,616,618,619,620,621,622
27,396,478,479
28,416,417,418,419,420,421,422,428,429,430,431,432,433,434,435,436,451,452,453,454,455,530,531,532,533,534,535,541,542,549,551,552,558,560,561,563,565,566
29,424,425,426
30,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,537,538,539,540,544,545,548,550,553,554,555,556,557,559,562,564,567,568,573,594,596,617
31,543
32,546,547,585,623,624,625,626,627
33,569,570,571,572,597,598,599,600,601,602,603,604,605,606,607,608,609
34,610,611,612,613,614,615
