1,9356.92,9356.07,9378.21,9381.78,9366.29,9429.76,9389.89,9384.32,9407.93,9400.76,9401.42,9375.67,9418.75,9369.67,9441.62,9407.5,9426.59,9418.45,9407.67,9390.99,9383.65,9389.92,9421.72,9395.67,9376.62,9418.52,9371.28,9392.8,9413.98,9395.48,9446.22,9392.73,9407.84,9411.05,9415.78,9366.23,9418.55,9378.01,9389.14,9448.4,9384.1,9391.18,9404.11,9392.44,9386.96,9405.65,9407.28,9373.04,9363.06,9381.75,9392.55,9395.77,9402.82,9435.13,9360.54,9373.74,9386.28,9333.82,9397.56,9380.67,9381.34,9430.52,9359.18,9425.55,9407.11,9372.41,9375.65,9407.85,9385.93,9434.94,9412.2,9425.13,9388.54,9327.28,9386.95,9414.22,9401.17,9392.38,9389.87,9385.44,9420.92,9394.14,9404.97,9422.24,9416.08,9406.51,9349.63,9375.01,9397.01,9383.58,9414.6,9398.29,9393.65
2,37195.4
3,23607.9,23635.5,23592.1,23601.8,23605.4,23621.3,23633.1
4,15625.2,15671.2,15641.7,15660.1,15660.5,15647.7,15669.8,15648.3,15665.2,15677.5,15653.8,15657.6,15654.7,15656.4,15657.9,15646.8,15652.8
5,30211.5,30214,30209.2,30205.9,30214.2,30221.8,30211.7,30221.3,30195.9,30217.2,30251.8,30218.7,30223,30207.6,30217.5,30252.5,30242.6,30257.4,30219.5,30187.9,30225.1,30246.8,30215.7,30261.2,30250.8,30222.3,30219.9,30202.8,30215,30242.5,30226,30212,30214.2,30216.7,30257.9,30209.3,30201,30227.1,30206.4
6,35214.1
7,9046.6,9050.42,9063.95,9095.7,9044.19,9072.15
8,28913.8,28918.6,28899.8
9,30324,30322.5,30306.5,30315.9,30320.8,30313.3,30302,30329.7,30321.9,30280.3,30320.5,30323.5,30325.3,30333.1,30334.9,30333.4,30353.1,30322.2,30340.3
10,14261.8,14266.2,14266.4,14263.1
11,37681.4
12,31120.8,31148.9,31141.1,31135.4,31112.6,31157.6,31131.1,31137.4,31142.8
13,38305.9
14,32881.3,32872.5,32898.7,32901.5,32887.3,32911.6,32915.7,32923.1,32895.8,32886.7
15,19509.6,19484.1,19506.4,19478.7,19492
16,2171.36,2208.44,2214.56,2300.05,2226.24,2235.03,2202.81,2215.42,2189.68,2159.01,2220.53,2203.12,2255.15,2262.94,2240.43,2239.38,2235.33,2219.3,2239.16,2205.5,2245.69,2229.42,2266.14,2226.42,2231.19,2234.87,2212.9,2215.62,2278.96,2203.74,2225.8,2221.68,2231.13,2226.1,2218.58,2241.96,2248.44,2228.02,2234.23,2214.71,2243.01,2244.45,2246.12,2238.96,2226.51,2252.93,2228.48,2230.87,2206.42,2238.3,2229.19,2226.82,2250.55,2229.41,2219.02,2236.48,2224.7
17,32483.8,32515,32492.6,32517.3,32478.8,32470,32473.4,32493.6,32495.4,32477.6
18,13797.9,13800.2,13791.4,13794,13783.2,13802.2,13816.1,13805.9,13813.3,13811.9,13806,13788.3,13790.2,13814.5,13790,13821.5,13790.4,13811.7,13816.6,13808.2,13825.1,13803.5,13791.7,13798.5,13785.3,13804.4,13795.5,13792.8,13801.6,13800,13814.8,13803.9,13796,13794.4,13821.5,13813.6,13803.8,13792.7,13782.6,13799.4,13796.7,13796.9,13798.8,13790.1,13802.7,13829.1,13819,13796,13776.8,13802.4,13800.9,13848.2,13802.9,13798.6,13777.4,13832.6,13822.4,13809.8,13806.5,13798.8,13809.8,13783.4,13813.4,13804,13812,13827.6,13817.1,13827.8
19,5946.6,5906.48,5931.13,5928.92,5932.52,5951.37,5920.47,5931.67,5940.05,5947.33,5923.42,5947.25,5929.8,5953.13,5930.63,5949.65,5932.5,5927.67,5947.28,5926.36,5925.76,5923.36,5924.02,5941.41,5942.08,5923.05,5930.74
20,15342.9,15374.6,15373
21,18559.2,18518.9,18520.6,18520.3,18513.1,18538.9,18522,18528.1,18519.8,18540,18545.5,18539.6,18560,18558.9,18528.6,18515.7,18512.2,18558.9,18520.2,18536.6,18534.9,18505.4,18507.1,18514.3,18531.1,18526.5,18496.2,18509.2,18506.6,18530.9,18537.2,18512.7,18546.7,18553.7,18533.6,18561.3,18524.5,18567.1,18548,18536.9,18531.8,18514.7,18535.8,18504.9,18513.3,18536.5,18525.6,18517.3,18509.4,18498.1,18532.2,18519.9,18537.5,18542.5,18532.8,18529.1,18524.8,18520.6,18516.7,18524.1,18531.1,18521.2,18546,18547.7,18532.1,18557.5,18544.7,18526.2,18530.4,18526,18524.5,18529.4,18516.6,18549.5,18520.7,18499.8,18514.3,18546.9,18504.6,18558.9,18534.7,18517,18535.5,18519.2,18550.7,18546.8,18564.8,18527.5,18551.2,18554.9,18536.3,18543,18519.1,18532.5,18553.4
22,20722,20768.8,20785.4,20796.2,20790.1,20772.2,20796,20773.2,20771.2,20765.2,20771.4,20772.4,20788.6,20779.2,20783.7,20793.9,20799.2,20762,20785,20743.5,20773.2,20790.7,20778.3,20798.2,20802.4,20778.7,20790.1,20763.4,20786.7,20769.7,20784,20783.5,20778.1,20773.4,20778.5,20800,20784.9,20800.5,20774.6,20784.1,20783.4,20781.2,20779,20765.4,20763.7,20786,20795.6,20773.9,20782.1,20776.6,20781.9,20790.2,20777
23,2342.9
