1,0,4833,6480,6584,6694,8178,9699,9771,9889,9970,10036,10151,10301,10364,96644,96721,96767,96848,96880,96966,99087,99148,99180,99266,99292,99380,101316,101399,101428,101516,101792,101834,101923,105788,105889,105985,106007,106059,106130,106196,106223,106291,106360,106404,106464,106492,106594,110658,110716,110743,110790,110871,110880,110959,110992,111037,111098,111150,111214,111254,116125,116166,116257,116291,116313,116348,116416,116484,117054,117076,117136,119897,119953,120033,120125,120136,121572,122387,123156,123209,123296,123324,123377,123465,123512,123571,126896,126932,126961,127011,128635,128696,128709,128785,128868,129111,129131,129211,129294,129309,129366,129410,129471,131108,131734,131791,131831,131882,131923,131963,131992,132024,132107,132155,132251,133009,133035,135339,135392,135442,135486,135667,135734,135768,135816,135863,138060,138225,138415,143434,144056
2,1,211,295,435,504,610,752,844,933,1112,1187,1273,1421,1536,1578,1708,1836,1895,2580,2709,2848,3209,4368,4533,4629,4784,5352,5469,5606,5660,5801,5885,5996,6087,6283,6326,6388,6471,6639,6744,6848,6887,7052,7077,7199,7314,7441,7526,7690,7841,7879,7998,8181,10998,11073,11338,11400,11518,12164,12200,12414,12579,12861,12952,13164,16434,16527,17142,17233,17396,17685,18095,18165,18225,18327,23102,23402,23643,23816,23950,210109,210130,210177,210462,210489,210876
3,2,204,270,681,813,1220,131597,131614,131669,131997,132056,132082
4,3,193,247,459,661,722,859,946,1120,1690,25272,25450,25467,25679,25780,25869,25926,26046,26188,26294,26687,26790,26987,27048,27204,27625,27692,27887,27990,28031,28112,28217,28315,28451,28491,28620,28783,28875,28978,29039,29219,29318,29389,29434,29589,29686,29791,29833,29893,30011,30113,30152,30258,30345,30510,30541,31163,31519,31566,31730,31805,31866,31958,32046,32098,32185,32242,32308,32418,33425,33534,33562,33660,33854,33897,33990,34118,34330,34823,34892,34978,35114,35266,35349,35417,35728,35863,35936,35989,36110,36211,36289,36331,38476,38532,38631,38735,38823,38890,104986,105068,105090,105188,105237,105284,105320,105382,105445,105534,105560,105657,105687,105764,105838,105884,105930,106252,106276,106656,106702,106724,106767,106834,106915,106951,107058,107088,107158,107193,107240,107310,107383,107547,107581,107641,107702,107750,107793,107828,108140,108398,108470,108547,108601,108647,108709,108743,108769,108838,108891
5,4,6509,9295,11379,11420,11525,11638,11683,12965,13150,13584,13804,14046,14206,14801,24014,24682,24760,24839,32466,32604,34329,34389,34471,34717,37361,38310,41908,41961,41977,42057,42188,42218,43406,43458,44245,44337,44441,44535,44604,44729,44752,44933,45045,45124,45180,45246,45332,45420,45513,45547,45660,45727,45804,45869,45950,45993,46095,46196,46282,46304,46417,46497,46977,46999,47117,47192,47197,47284,47360,48248,48305,48423,48439,48582,49302,49379,49447,50172,50300,50389,50416,50511,50569,50632,50745,55638,74497,83888,112325,112960,121653,122618,122925,122957,124287,125326,127528,130067,130251,132984,133003,133280,133332,133871,134936,138332,141046,141317,141346,142164,143034,143188
6,5,164,292,365,591,601,763,898,962,1068,1193,1288,1615,3906,3997,4134,4175,5393,5512,5624,5664,5745,5830,5956,6043,6252,6355,6408,6536,6591,6748,101388,101433,101557,101622,101810,101852,101903,101999,102082,102172,102205,102552,102589,102670
7,6,209,326,384,545,691,766,887,4244,4351,4378,4548,4669,4860,4876,18106,18154,18200,18286,19416,19523
8,7,212,242,382,477,740,857,43452,43538,43729,43785,44024,44109,44228,44348,44586,44719,45272,45369,45939,46012,46217,46300,47504,47882,48228,49081,49141,49257,50730,51860,51964,52037,52131,52144
9,8,127
10,9,131,7291,7439,9691,13835,14601,14704,14825,14854,15337,15469,15541,15638,15793,15890,15976,16707,16826,16916,17061,17136,17264,17307,17406,17474,17581,17614,159415,159432,159485,159511,159568,159608,159907,159942,159977,160027,160060,160162,160178,160423,161110,161399,161457,161528,161606,161663,161722,161744,161779,161823,161884,161922,161939,162016,162080,162090,162207,162360,162403,162474,163101,163124,163183,163253,163284,163349
