1,1033.82,1014.37,989.746,972.34,988.149,967.533,987.807,975.199,974.279,985.831,977.294,990.829,974.022,1016.44,1090.41,1108.94,1069.31,1096.39,1104.91,1118.67,1075.98,1064.11,1070.4,1098.56,1090.95,1088.46,1069.81,1080.15,1091.97,1072.2,1061.67,1072.04,1091.85,1111.37,1101.68,1077.46,1096.04,1103.12,1101.1,1085,1040.4,1072.87,1088.12,1084.41,1071.84,1078.79,995.558,1086.33,1080.63,1077.8,1082.86,1097.41,1108.52,1059.44,1061.61,1053.13,1111.41,1079.51,1092.12,1106.22,1089.65,1086.12,1054.43,1067.07,1115.17,1089.88,1098.98,1058.05,1105.97,1080.19,1101.84,1099.37,1089.71,1075.66,1049.29,1139.5,1091.77,1103,1105.33,1096.39,1108.83,1101.46,1093.74,1075.52,1072.42,1041.96,1076.37,1068.52,1060.77,1062.46,1089.92,1103.47,1103.13,1054.23,1056.66,1094.26,1072.52,1091.96,1090.63,1076.69,1052.35,1046.07,1108.17,1118.98,1124.86,1061.62,1081.11,1100.86,1086.54,1088.27,1082.15,1083.75,1044.15,1109.28,1102.46,1065.91,1069.39,1039.71,1095.11,1063.12,1059.1,1088.03,1074.26,1109.69,1078.52,1095.52,1099.8,1064.16,1114.76,1140.64,1074.58
2,1958.65,1940.79,1944.39,1971.82,1969.73,1956.68,1967.35,1965.8,1946.37,1968.77,1944.84,1940.97,1947.05,1944.27,1926.62,1955.44,1963.87,1973.23,1997.09,2012.54,2020.59,1980.05,1955.17,1977.53,1988.78,1936.51,1954.2,1927.9,1950.08,1971.16,1968.45,1956.94,1993.29,1957.11,1947.72,1953.7,1923.71,1936.37,1957.55,1950.67,1947.17,1951.13,1950.57,1979.04,1969.33,1926.73,1938.82,1942.42,1928.52,1920.38,1976.49,1955.63,1951.42,1930.5,1901.81,1896.23,1891,1915.26,1973.51,1932.58,1913.83,1938.83,1947.11,1937.57,1932.17,2002.02,1992.45,2022.88,2020.09,1972.21,2013.3,1990.78,1952.99,1985.85,1954.92,1996.81,2004.62,2040.72,1993.64,2012.6,1861.6,1876.19,1868.09,1855.91,1897.01,1886.93
3,36187.5,36168.6,36173.7,36198,36192,36168.9,36287.8,36312,36312.7,36317.4,36309.3,36302.4
4,36009.2,36046.4,36057.9,35981.8,36029,36046.1,36016.8,36013.5,36031,35995.8,36133.9,36188.7,36180.4,36120.5,36147.7,36149.4,36134.6,36155.9,36181.4,36219.3,36167.4,36201.7,36164.7,36184.9,36185.7,36154.1,36152.8,36160.7,36147,36146.9,36163.4,36135.6,36163.2,36162.4,36156,36193.6,36193.7,36226.8,36124.7,36178.8,36127.3,36113.3,36152.6,36142.4,36203.7,36194.9,36179.7,36154,36157.6,36152.3,36179.6,36187.9,36168.1,36170.1,36158.4,36131.2,36153.8,36143,36201.6,36172.3,36141.3,36182.2,36190,36220,36293.3,36162.2,36274.2,36234.2,36235.9,36182.4,36159.9,36136,36163.6,36197.8,36189.8,36166.6,36233.4,36136,36199.2,36299.7,36181.7,36181.9,36231.1,36299.6,36242.1,36168,36179.4,36204.5,36190.2,36222.7,36266.2,36165.6,36309.3,36357.5,36405.6,36407.7,36369.9,36403.8,36398.8,36469.3,36477,36505.4,36491.2,36484.8,36469.6,36449.4,36476.7,36480.7,36503.4,36485.8,36493.9,36484.1,36495,36485,36486.9,36485.6,36471.2,36495,36509.5,36470.8,36475.6,36504.4,36499.4,36486.9,36497.8,36465.7,36466.4,36486.5,36481.5,36498,36497,36451.9,36481.2,36475.1,36506.3,36483,36487.4,36508.2,36508.7,36452.8,36500.3,36483.8,36503.8,36477.3,36505,36488.5,36476.8,36459.5,36492.5,36477.8
5,13971.2,13995.1,14118.8,14078.6,14049.3,14020.3,14053.2,14012.9,13954.7,14045.8,13996.4,14010.9,13999.7,14023.5,13984.4,14071.4,14127,14162.3,14121.4,14091.8,14135.1,14122,14100.9,14095.5,14089.5,14050.6,14118,13976.9,13947.9,13978.2,13969,13951.8,13969.6,13997.3,14111.1,13908.2,13881.1,13947.1,13924.9,13963.4,13996.7,14039.3,13924.9,13968,13871.9,13906.8,13914.2,13896.5,13903,13934.7,13898,13920.4,13892.1,13887.7,13906.8,13900.6,13891.7,13888.8,13924.5,13887,13906.8,13902.2,13927.2,13908.5,13925.4,13893.8,13881.8,13881.2,13919.6,13901.4,13924.6,13913.9,13862.2,13903.5,13862.8,13871.2,13897.6,13919.7,13872.3,13880.3,13885,13901,13921.3,13909.7,13882.4,13914.5,13963.9,13905.8,13909.8,13797.3,13779,13820.5,13789,13777.4,13745.2,13720,13763.8,13776.3,13737.2,13756.5,13739,13682.1,13749.5,13756.2,13755.9,13733.3,13710.8,13724.7,13713.2,13729,13783.9,13737.2,13788.6
6,37021.2,36990,37009.6,37025.9,37018.3,37017,36992.2,37028.7,37018.9,36984.8,36983.6,37000,37005.9,37006.4,36990.3,37002.4,37009.7,36990,37001.7,36971.1,37021.1,36974.5,37018.6,37027.2,36927.4,36984.6,36980.6,36990.9,37040.9,37027.7,37020.7,37165,37249,37215.8,37217,37222.6,37222.7,37208,37244.2,37232.9,37232,37221.7,37240.5,37233,37243.9
7,7192.34,7184.67,7194.11,7187.51,7177.19,7191.19,7191.15,7189.83,7232.26,7212.85,7187.35,7215.08,7181.57,7171.09,7209.2,7180.53,7174.51,7183.55,7172.91,7178.38,7206.2
8,36105.1,36104.3,36105.6,36107.4,36078.9,36105.3,36121.5,36048.6,36067.1,36050.6,36044.3,36052.8,36061.1,36049.9,36051.1,36061.9,36040.7,36037.6,36070.4,36043.4,36036.8,36043.3,36051.5,36077.4,36047.9,36067.6,36054.6,36057,36064.9,36085.8,36065.3,36057.1,36084.4,36025.9,36050.2
9,35931,35910.2
10,16625.9,16626.9,16592.7,16615.8,16609.8,16646.7,16656.7,16628,16621.7,16651.4,16638.5,16619.1,16584.6,16614.9,16635.1,16599.4,16641.8,16635.6,16606.8,16641.8,16610.3,16662.8,16626.1,16626.6,16619.6,16597.2,16623.2,16583.8,16632.7,16623.8,16696.6,16608.3,16689.9,16633.8,16639.3,16621.5,16645.7,16672.7,16623.5,16649.8,16579.8,16606.9,16643,16653.3,16621.9,16636.3,16625.6,16648.2,16662.2,16686.7,16650.8,16637.4,16684.8,16647.8,16658,16624,16656.3,16687.6,16645.2,16671.7,16662.9,16637.3,16629,16599.7,16640.1,16656.2,16620,16623.1
