1,0.918422,0.842837,0.874111,0.830364,0.926109,1.03854,0.888401,0.74284,0.921191,0.993936,0.962459,0.930328,0.865088,0.873587,0.900408,0.92657,0.879553,0.936762,1.02921,0.912037,0.948303,0.842324,0.879009,0.846719,0.918918,1.02594,1.1946,0.816382,0.850785,1.15481,0.874651,0.971464,0.974467,1.0004,0.833528,0.887622,0.870278,0.798963,1.3246
2,0.834277,0.894098,0.828573,0.973187,0.846352,0.926107,0.756584
3,0.875705,0.924367,0.799421,0.846493,0.773153,0.859409,1.05213,0.892149,0.925435,1.01786,0.89884,0.874251,0.930736,0.810767,1.40989,0.793781,0.914699,1.08476
4,1.09725,0.871461,0.707978,0.705177,0.797638,1.09879,0.701779,0.779193,1.06951,0.888081,0.91281,0.840934,1.02137,0.751844,1.22535,0.808838,0.7725,0.832786,0.786321,1.3994,0.814274,0.891362,1.05748,0.925947,0.841433,0.972596,0.695363,0.58515,1.40913,0.937543,0.959832,0.755811,0.958581,1.0154,0.959687,0.796484,0.872718,0.637857,0.831932,0.72911,0.724838,0.751271,0.852398,1.14277,1.03223,0.805545,1.4012,0.843592,0.780028,0.968238,0.938688,1.18028,0.811868,0.739894,0.628999,0.814328,0.638236,0.717882,0.646505,0.76376,0.908591,1.14632,0.860789,0.994438,0.871727,0.882524,0.71019,1.38236,0.731185,0.758199
5,1.19992,0.603159,1.0995,0.853119,1.00128,0.869286,0.907958,0.899098,0.763507,0.95556,0.881463,0.676234,0.886952,0.841325,0.875332,0.8027,0.867418,0.78769,0.998563,0.815946,0.7568
6,0.85613,0.712931,0.974043,0.865848,0.743316,0.699761,0.779963,0.793506,1.32547,0.834732,0.594002,0.961255,0.957785,1.08208,0.949971,0.92006,0.729158,1.09157,0.911626,1.11864,1.10345,0.813507,0.874391,0.678912,0.59528,0.625914,0.995808,0.782461,0.97261,1.12207,0.815726,0.829289,0.687373,0.655106,1.0099,0.624274,1.05622,0.603215,0.940898,0.9597,0.823703,1.00217,0.817066,0.619748,0.910046,0.640944,0.601467,0.965374,0.859249,0.863996,1.16228,0.82436,0.847722,0.78067,0.695038,0.78599,1.44533,0.32692,0.952216,1.41511,1.53217,1.09742,1.65119,1.77878,1.21963,1.5365,1.25462,0.868803,0.973076,0.815512,0.965358,1.28774,1.09082,1.38985,1.27452,1.45367,1.32485,0.95802,1.58667,1.64312,1.10649,1.07705,1.5955,1.43418,0.885431,0.877705,0.995961,0.819971,0.935603,1.20263,0.92735,1.21851,1.33664,1.44121,0.964159,1.18281,0.821698,0.934473,0.821072,0.766946,0.792911,0.865064,0.697285,1.00062,0.799085,0.957789,1.11847
7,0.79534,0.950009,0.865643,0.90599,0.89845,0.970105,0.817095,0.845961,0.983792,0.79617,0.840678,0.714046,0.797982,0.839512,0.86991,0.985817,0.766739,0.935423,0.849733,0.889566,0.808804,0.943455,0.80687,0.924189,0.877792,0.8912,0.827056,0.837215,0.874174,1.03344,0.896424,0.810334,0.685505,0.736288,1.08671,0.828031,0.835977,0.900815,0.91105,0.816571,0.998862,0.833918,0.999161,0.890929,0.890555,0.855952,0.849882,0.795047,1.1003,0.736015,0.807409,0.867987,0.818275,0.729224,1.00491,0.881067,0.843287,0.929999,0.86194,0.92623,0.966193,0.969164,0.675984,0.882493,0.744991,1.07551,0.882785,0.871498,0.882584,0.778435,0.685758,0.988709,0.837005,0.797965,0.713069,0.911152,0.884279,0.919584,0.746166,1.04986,0.699536,1.39769,1.27765,0.735386,0.933199,0.88041,1.01759,0.686412,0.824733,0.962372,1.00567,0.790143,0.848556,0.956207,0.799844,0.8433,1.03423,0.919752,0.862561,0.660995,0.834877,0.819263,0.682879,0.945572,0.899505,0.946509,0.897953,0.768149,0.849388,0.831316,0.823506,0.677896,0.805327,0.936285,0.976337,0.884253,0.896313,0.953387,0.843321,0.832363,0.90589,0.985502,0.828993,0.772521,0.766681,0.810164,0.767993,0.802884,0.854528,0.957708,0.802381,0.939603,0.869756,0.964944,0.755667,0.965539,0.889489,0.799992,0.792268,1.32909,1.18214,0.746748,0.833498,0.85126,0.793533,0.953459,0.784102,0.659521,1.55682
8,1.09633,1.02344,0.858689,1.00843,0.919851,0.789678,1.0545,0.805278,0.847493,0.935572,0.922561,0.791696,0.88471,1.22941,1.03241,0.890508,1.24826,0.756216,0.913414,1.06938,0.876698,1.06012,0.989873,0.805831,0.88966,1.39795,1.20789,0.882462,0.860115,1.02643,1.00536,1.10786,1.05503,0.916298,0.99638,0.876068,0.899057,0.764982,0.915619,0.984567,0.840721,0.804136,1.15791,0.832968,0.806107,0.930282,1.08598,0.754865,0.856628,0.989903,0.649424,0.976523,0.8478,0.862069,0.87285,1.17269,1.13803,1.28975,0.888898,0.699594,0.909183,0.916603,1.10233,0.938837,0.868699,0.60879,1.14711,0.778995,0.986294,0.831578,0.902336,0.808161,0.802663,0.91384,0.785845,0.938018,1.21562,0.99166,0.905543,1.13923,0.953859,0.752818,1.48549,0.881685,0.956892,0.912679,2.31766,0.782792
9,1.22294,0.933863,0.734441,0.736568,0.557697,0.797403,0.720945,0.870241,0.961854,0.896074,0.781667,0.88526,1.41629,0.749422,0.661802,0.753431,0.766912,0.711451,0.722573,0.635459,1.08774,1.00275,0.654539,1.06541,1.47059,1.12621,0.97754,0.761663,0.814759,0.841228,0.852461,1.01386,0.757319,0.77091,0.898701,0.878496,1.02129,1.06387,0.709844,0.981038,0.982805,1.2767,0.660537,0.804872,1.08123,0.946857,0.86253,0.903573,0.877204,0.686363,1.21,0.687935,1.49347,0.780027,1.11533,1.11371,0.876058,0.556632,0.880039,0.897666,0.765185,1.16182,0.912836,0.814465,0.908132,1.04943,0.806865,0.673448,1.53765,0.867943,0.974779,0.847247,1.01043,0.832432,0.781642,0.88897,0.770587,1.10728,0.963749,0.692486,0.998617,1.20645,0.799872,1.26528,0.976933,1.05466,0.858109,0.862981,0.700719,0.953132,0.861866,0.88721,0.822906,0.949556,0.81084,1.16045,0.886586,0.723685,1.00464,0.958124,0.830838,1.00344,0.803866,0.929017,0.944033,0.776797,0.767911,0.75596,1.20368,0.850073,0.701361,0.784278,1.13628,1.10988,0.758758,0.731215,0.869713,1.1771,0.862509,0.866561,0.985038,0.829744,0.745109,0.90707,0.922374,0.865683,0.806343,0.93299,0.980011,0.967304,0.994705,0.878952,0.650295,0.861447,1.16379,1.05081,0.980698,0.829714,1.21305,1.25712,0.729646,0.774173,0.825016,0.687604,1.14866,0.733768,0.998014,0.73779,0.841936,0.745583,0.964644,1.12595,1.11518,1.11452,0.944412,0.707839,0.68444,1.38751,1.07225,1.76552,1.08786,1.3372,1.44416,0.925995,0.72064,0.71457,0.49688,0.81054,0.903758,1.23681,0.917912,0.939951,0.861703,1.1261,1.2561,1.01095,0.808355,0.782198,0.780234,0.691504,0.865072,0.814498,0.894902,0.738349,0.648734,0.813388,0.74069,1.15622,1.08966,0.890876,0.806709,0.830987,0.826732,0.777388,0.930342,0.636835,0.728952,0.839539,0.983296,0.850381,0.655172,1.02508,0.849709,0.801503,0.699821,0.892389,0.849135,0.770968,0.996776,0.967414,1.18884,0.899016,0.889572,0.703561,0.797668,0.689663,0.990505,0.860376,1.24527,0.774125,0.843427,0.958358,1.26107,0.919316,0.815296,1.00347,1.01114
10,0.862478,1.50993,1.24521,0.858079,0.859035,0.928476,0.916496,0.872742,0.876545,0.9391,1.07657,0.938695,1.06121,0.631386,0.948522,0.938813,0.963948,0.982438,1.07055,0.923181,0.826258,0.860911,0.885066,1.00117,0.812351,0.69266,0.774653,0.961828,1.01951,0.808022,0.8777,0.920148,0.782143,0.815266,0.9906,0.85002,0.863215,0.901067,0.902989,0.95521,0.69651,0.814251,0.823909,0.787049
