1,30170.8,24232.3,25168.9,16540.9,14924.4,30734.2,23196.3,16705.8,21042.5,25102.1,27795.4,26007.9,23832.2,24554.8,24852.2,11269.9,24646.8,21140.9,7358.79,17505.1,22790.4,24746.9,26097.7,7837.95,20296.7,18037.6,14506.3,18175.7,22958.6,11773.6,12941,23863.9,23485.5,21614.7,20775.8,23324.1,24272.9,22009.4,11762.5
2,9635.98,12212.1,9182.45,10732.8,10825.1,9763.19,10618.6
3,11831.3,15556.8,12295.1,14894.8,11328.6,9824.98,18976.1,16409.5,15952,15212.2,18512.6,16783.5,14795,9478.71,14955.5,9480.36,15403.2,12553.9
4,8981.22,8147.22,5368.9,7022.22,5562.97,9806.66,5589.46,6403.36,8644.01,6103.7,8118.42,7181.74,11674,6201.03,11131.2,6521.23,6556.71,7634.3,6653.52,14252,5751.13,8924.59,8929.8,9106.9,7855.2,10281.7,6279.99,5115.84,13391.7,8881.81,12533.6,6013.96,8418.6,11108.3,9447.06,8776.1,6927.14,5300.16,7352.35,4900.62,6217.91,8036.43,6082.91,9076.22,9195.31,5379.52,12397.2,7283.6,6243.03,7314,8305.68,10436.6,7114.97,7129.04,4704.4,6033.89,3962.38,4878.42,4302.77,6612.98,7296.79,9981,6311.11,8391.49,6359.53,6621.57,4986.92,13356.8,5069.76,4645.96
5,22846.1,4621.41,14798.4,8202.78,10165.7,10580.1,7872.35,12597.7,5857.46,11301.5,16480.1,9223.55,20459.7,26046.2,19783.3,8708.99,10892.4,11936.2,12180,11847.8,8602.1
6,8221.11,5090.08,7837.02,6748.32,6388.69,4908.48,5369.1,6914.41,14353.5,7689.76,4063.09,7556.33,8447.39,9308.6,6270.03,8125.17,5965.19,7041.01,6892.97,10733.5,10744.1,4585.8,5512.31,6519.8,4119.66,5133.41,8561.16,5384.09,7502.27,11955.8,5543.85,6362.74,5910.27,4469.55,9370.8,5647.57,8792.83,4517.25,7234.24,8954.41,6947.53,8076.65,5047.86,4657.86,8693.54,4991.28,5520.05,10680.7,7059.5,5795.05,11212.6,7780.65,7418.61,7191.1,6471.81,6183.71,13289.5,6129.92,7239.54,16681.3,19812.7,13424.1,34183.8,51268.4,15137.2,27339.3,23599.4,12924.1,17613.1,10705.2,19301.2,24570.8,18379.7,27572,20582.3,27409.2,21432.7,14910,33297.8,27418.6,13234.2,13742.8,35739.8,24102.1,12506.8,11996.2,16429.6,16590,15588.5,23126.1,9985.22,13528.7,25637.8,27050.2,14174.6,19329.5,11482.3,12914.9,11993.2,9223.84,7952.31,14107.1,11672.6,14296.9,8766.96,15370,11134.1
7,11901.5,16391.9,26909.8,27133.2,13146,29738.4,41198.1,30763.2,10066,10154.3,10187.4,11303.1,9871.52,20349,25267.4,18308.2,17061.3,22911.3,20222.1,19367.7,24846.4,18742.7,17258.2,17009.9,22176.4,45882.3,20625.1,13867.4,23665.3,10164.5,10621.6,7546.47,8017.6,9282.03,11796.1,5363.47,8701.07,9830.85,11751.2,7671.99,12787.4,14693.1,10540.1,14210.3,12370.1,12211.5,9376.08,7841.95,14877.6,6756.26,6461.26,15661.1,11177.4,7539.91,13096.6,9113.38,9640.36,7740.32,6737.88,9175.5,15504.1,14115,5819.82,9353.53,8487.73,9557.32,9159.75,17441.4,20756.1,12626.2,5819.86,27290.5,27955.6,17453.9,7110.55,15778.2,8659.01,10512.6,7980.08,10125.6,7993.75,12381.7,11682.4,6766.88,20117.6,7053.52,7947.64,9272.75,11206.6,21892.5,19269.8,17787.6,21467.7,14773.8,6530.31,11720,7804.01,7727.86,9424.53,4539.8,12850.1,28810.8,7594.91,7806.84,15715.4,11092.2,7913.95,6324.43,6334.9,14620.4,12725.4,6334.68,8668.5,15945.1,7417.1,20367.6,7090.44,9749.81,7007.98,5044.34,21753.8,11586.6,8589.08,9644.83,6385.11,8083.7,21202.6,6107.39,36126.6,10500.3,13224.7,24842.7,6837.14,14758.3,7356.12,8475.45,7357.57,7073.12,7980.06,13638.5,12369.1,6954.66,7380.51,12590.5,7535.2,9231.72,13235.2,4522.9,16618.7
8,11774.9,9412.04,8272.65,9077.37,10283.7,6137.19,12306.6,8162.29,9058.08,6114.65,8200.99,7018.17,10362.7,12740,9767.49,8876.59,12485,6436.27,7964.01,10021.2,10010.2,12498.9,10411.7,7373.09,7540.55,16557.3,13320.2,8064.78,8312.07,9717.54,11578.5,11317.1,14077,11005.6,10966.2,9783.92,9516.64,9344.19,11605.7,9874.29,10424.1,8623.56,14120.2,7591.24,5476.21,11014.9,10089.9,7871.4,11552.1,9577.71,6565.32,7915.52,9443.2,8532.61,8382.98,11627.7,12083.4,15841.2,9105.8,7356.8,8179.95,9951.73,11669.4,8796.66,8399.83,4711.25,11632.1,7001.52,11040.8,6549.82,10606,5818.48,7752.39,10230.2,8476.71,8722.52,10991.8,11046.8,8737.63,11172.5,16073.6,8667.16,12584.7,12154.6,22604,49653.8,49051.5,6670.58
9,8708.03,5490.84,6043.56,7055.95,5186.08,7849.89,6099.77,6259.65,7050.47,7846.9,5544.89,7403.95,12403.9,5207.57,4751.97,6613.57,6698.57,8521.81,7528.51,4673.51,9516.14,7089.94,5356.47,9741.3,12597.6,7747.29,7439.9,5545.92,6912.29,6691.3,6443.12,7907.04,5437.51,5780.78,6299.45,6323.84,7543.9,9217.12,7755.39,7553.03,7147.91,9674.48,5808.88,5693.51,9656.23,6121.43,6180.35,6570.71,6110.81,5503.1,9759.7,5423.87,12932.5,6267.27,8812.27,8546.79,9421.56,4791.96,7431.65,8934.66,6349.96,10497,6861.76,7498.27,8450.17,8477.1,7275.18,4954.34,11655.2,7141.81,7279.64,6770.7,8564.13,8022.47,7064.09,7551.39,6666.25,10653.6,7449.63,6261.3,11510.4,9411.91,6013.04,10657.4,7917.99,9245.61,6425.09,8369.98,5939.88,11442.4,8356.42,7407.08,9245.78,8102.54,5753.15,7797.03,8431.59,5672.44,7663.74,7508.27,6138.35,7840.08,6567.42,8539.46,8422.52,9209.28,6010.89,6432.16,11176.4,8920.48,7661.73,5849.59,10191.6,8180.6,5180.88,5210.21,8225.36,10102.3,9510.85,8841.59,8240.08,8654.25,5881.51,7500.58,8117.83,7712.72,6391.2,6056.27,13316.3,7816.16,8598.74,7522.11,4481.02,6396.07,11125.4,8973.48,9345.85,6927.66,9257.9,11236.3,6748.01,6034.62,5318.03,5898.06,7689.05,5994.44,12217.5,6306.17,4963.69,5183.72,6867.58,6874.74,8309.25,9997.84,6833.99,5137.64,5848.89,10836.1,10120.5,18855.7,8766.12,14017.7,11580.1,5635.58,6272.45,5378.16,3857.85,5606.93,6125.55,11889.5,9386.06,7464.7,8164.17,8543.99,8843.16,6923.95,7083.67,5809.93,7150.65,7176.75,7470.51,8242.3,8990.38,8365.03,8485.79,8850.28,6151.62,10353.6,9508.11,7259.5,6821.21,9261.21,7142.22,6181.97,7487.75,6024.07,5386.51,6795.59,7738.7,8159.02,4705.13,8083.42,6606.3,4899.12,5702.28,6645.57,5445.14,6179.06,8892,6903.58,8133.37,9453.79,6401.48,6049.57,7096.39,6087.28,6864.94,7022.56,8376.19,5509.67,5712.26,6912.85,8930.15,6652.93,6506.9,7028.91,8426.58
10,15279.3,25477.8,12920.7,12052.8,29655.3,30983,28859.8,31734.6,27455.7,31659.9,17539.5,18105,17884.1,4485.37,19439.9,11522.3,14874.5,18143.2,17210.4,14420.5,11450.5,11380.9,9489.77,10471.1,9662.72,5384.16,6724.21,14685.4,17057.3,11226.8,11176.9,16978.8,15446.1,12856.3,14257.5,9681.93,15947.3,23264.2,14365.7,14242.5,5301.57,16544.9,15416.5,7833.9
11,15372.3,16292.4,3649.48,11626.5,7781.68,13326.1,7358.18,31459,29739.4,35468.8,35567.5,33633.4,37707.3,17832.1,12846.5,6408.03,11547,7161.06,10742.1,7673.51,6631.69,9111.87,9945.42,12771.8,9682.24,6975.08,11326.2,9268.92,8108.46,8503.38,13155.5,5258.9,12775.9,10298.9,9874.51,10149.6,15589.8,10614,10419.3,7629.29,11927,6427.34,4503.77,7567.26,4991.07,4326.61,9016.25,19153.1,8681.02,18721.6,15530.2,14698.2,15051.7,14599.6,18676.2,13222.6,9752.03,21887.9,13576.9
12,16219,12112.3,15292,15757.3,8004.2,8553.84,6737.01,5690.79,5725.64,8615.31,11821.2,16000.4,51980.6,46680.5,34818.5,48193.1,18526.6,8772.51,7882.57,7015.04,10554.4,9919.45
