1,0,142,164,246,696,790,846,894,2125,2153,2435,2530,2549,2689,2734,2806,5189,5280,5348,7167,7258,7345,7446,7508,8975,9041,9315,9488,9515,10649,11877,11963,12045,12357,12426,12503,12927,13008,13090
2,1,104,184,282,332,412,567
3,2,81,195,219,295,386,548,612,716,1724,1760,1801,1858,1935,2207,2338,2384,2445
4,3,122,162,218,356,429,444,508,586,690,948,997,1042,1116,1174,1219,1298,1423,1452,1523,1605,1668,1832,1882,1930,2038,2133,2142,2211,7453,7460,7550,7598,7760,7862,7879,8130,8160,8219,8332,8361,8482,8523,8616,8701,8746,8860,8894,9091,9111,9183,9324,9399,9496,9593,9620,9705,9756,9887,13884,13961,13981,14039,14119,18352,24198,24260,40798,183909,186852
5,4,134693,134772,135104,135193,138733,139838,141290,141329,141379,141409,141439,143469,143508,143545,170789,170865,170911,170912,170962,171029
6,5,179,1450,1553,1610,1722,1739,3764,3985,4060,4509,4666,4703,4789,4870,5438,5476,5512,5622,7005,7237,8817,8937,9274,9327,9424,9553,9697,9811,9875,9922,10012,10113,10183,10249,10308,10424,14683,14789,14900,15007,15129,15963,16026,16080,16188,16268,16306,16405,16479,16571,16716,16936,17009,17036,17273,19760,19949,20236,20330,20632,20833,20875,20941,21018,22161,22176,23194,23318,23381,23470,23555,23619,23653,23754,23816,23897,23965,24067,24125,24191,24268,24285,24359,24434,24980,25060,25184,25244,25324,25400,25438,25520,25560,25621,25724,25731,25808,25907,26022,26083,26167,26216,26273,26343,26474,26499
7,6,128,176,285,325,367,470,502,634,1908,1981,2065,2139,2454,2478,2616,2700,2737,2830,2857,2909,3021,3089,3123,3462,3572,3604,3744,3864,7734,9773,9827,9966,10021,10121,10141,10231,11885,11937,12038,12249,12322,12429,12469,12581,12601,12684,12859,12953,14969,15101,15131,15411,15502,15559,15577,17019,17045,17098,17402,17791,17823,17919,18028,18140,30465,30570,30621,30681,30759,30862,30970,31048,31116,31158,31358,34426,36616,36679,36750,36903,36975,37182,37248,37373,38574,38642,38667,38755,38830,38903,38914,39026,39043,40426,41208,43207,43968,48726,52401,53000,58353,58748,59418,61651,61716,61763,64261,65255,65302,70817,71527,71657,75088,76817,79990,83355,87201,88906,90700,90794,90876,91005,91171,92802,92978,93054,93710,93745,94091,94325,94341,99330,102968,104222,116063,122943,123010,123294,125700,128306,129315,129420,129489,129536,129594,129625,129677,129765
8,7,83,211,247,392,492,563,638,726,810,898,962,1083,1091,1279,1343,1433,1586,1634,1740,1812,1912,1973,2026,2121,2187,2244,2278,2378,2421,2516,2569,2666,2739,2805,2858,2966,2987,3082,3151,3184,3278,3301,3422,3427,3541,3629,3685,3735,3833,3889,3936,3998,4040,4117,4178,4275,4315,4359,4406,4513,4609,4637,4767,4781,4852,4910,4993,5023,5113,5182,5276,5287,5365,5414,5451,5561,5598,5655,5723,23256,24854,28319,29496,29589,29635,29695,29785
9,8,204,216,416,521,815,1164,1273,1368,2134,2175,2216,4235,5504,9076,9133,11713,11762,11857,12108,12173,14688,14781,15220,15353,16941,16979,17219,17298,17315,17416,17471,18325,18480,18522,18595,22851,22899,22996,23087,24731,27240,27336,29192,33308,33553,33672,33718,33825,33859,33916,36833,36910,36947,37054,37172,37243,37271,37405,37992,38119,38213,38262,38485,38567,38962,38991,39047,39109,39333,39404,39635,39740,39798,40231,40398,40434,40498,40554,40664,40714,41219,42151,42372,46551,47219,47288,47306,47392,47428,47526,47585,47617,47703,47953,48611,48662,49198,49425,49700,49928,49986,50220,50531,50863,52923,53013,53059,53162,53350,53450,53486,53563,53701,53786,55464,55532,55640,55673,55808,55863,55998,56066,56113,56171,56273,56383,56487,56566,56619,56662,56777,62386,62646,62702,62838,62892,63168,63250,63348,63434,63592,63698,64683,64971,65031,65072,85213,85244,101402,104823,105071,106443,115382,115585,120980,122633,130854,131137,131155,131226,131291,131341,131398,131553,132248,132816,133095,170543,170974,172042,172116,172148,172201,172281,173218,173254,173283,173340,173828,173884,173943,173961,173998,174040,174077,174112,177023,177113,177151,177164,177294,177411,177465,178155,178196,178234,178277,178300,178320,181868,181957,182151,182248,182601,184551,185223,185245,185338,185575,187168,187567,187596,187700,187846,187971,188037,188333,188386,190189,190205,190237,190271,190294,190406,190415,190460
10,9,1240,41032,41092,41130,41201,41248,41342,41370,41406,41489,44216,44299,44771,44809,44904,44936,45014,45045,45127,45635,45692,45775,47798,47918,47923,48311,50647,51779,51883,51918,51986,52052,52111,52134,52203,52238,52300,52366,52432,53027,56014,56080,160547
11,10,983,1338,2083,2161,2955,3148,3224,3228,3318,3383,3499,3543,4212,6687,6791,7357,7424,7494,7531,7627,7839,7875,8021,8169,8228,9373,9428,9609,9830,9952,13291,13481,13594,14828,14946,15035,15112,15179,15254,15488,15523,16971,58266,58315,60477,60527,60544,60973,62470,65863,66675,68257,68364,69967,71796,78344,80856,82403
12,11,1325,1393,1489,1567,1761,1837,1889,1943,2055,2086,94218,94233,94304,94339,94455,94499,94539,94589,94614,94899,95070
13,12,86,157,228,292,423,453,518,573,728,735,867,2381,5589,6718,9421,33177,34373,38075,38923,39626,48094,52546,58260,59141,62078,63258,66781,70942,71026,71880,72774,73562,73728,87436,88491,99379,103745,103802,104575,105189,108824,113715,115250,116852,117358,117391,117451,117831,117890,118059,118085,119602,120639,122689,122737,122853,122886,122955,123053,123065,123137,123145,124603,124613,124660,124739,124757,124777,124840,124887,124918,124954,124998,125050,125109,125140,125222,125295,125396,126349,126414,126456,126837,126891,127331,127378,127454,128343,128412,128445,129344,129413,129422,129468,129563,129581,129635,129703,129737,129786,129914,130009,130030,130104,130166,130718,130741,130770,130889,130927,131006,131021,131041,131077,132336,132364,132379,132456,133122,133144,133182,133219,133283,133334,133369,133412,133468,133515,133547,133586,133622,133651,133699,133746,133804,135243,135313,135343,139097,139150,139176,139225,139264,139300,139334,139391,139434,139491,140302,140324,140365,140391,140437,140462,140524,140564,142889,142913,142968,143025,146949,147003,147203,147260,149808,149943,150268,150301,150343,152061,152604,152609,152705,152727,152794,152820,153836,154203,154332,154466,155753,155838,155883,158715,159740,159800,159840,159897,160053
14,13,91,144,354,428,501,561,579,702
15,14,141,4840,4923,4974,7200,7279,7358,7390,7487,7582,7596,7705,7730,7828,7876,7986,8081,8121,8177,8270,8299,8410,8440,10354,10510,10582,10736,10780,10898,10997,11069,11097,11221,11310,11403,11424,11507,11630,11923,12476,12520,15843,15865,16955,17081,21956,22079,22148,22183,22371,22377,22455,24104
16,15,74,146,278,340,456,568,574,714,756,911,1015,1031,1124,1171,1259,1326,55350,55437,55953,56040,56058,56126,56214,56272,56334,56404,57128,57163,57246,57329,57507,57537,57644,57652,57927,57987,58031,58068,58095,58130,58213,58267,58308,58373,58417,58500,58535,58582,58616,58732,58754,58865,58884,59002,59007,59100,59151,59195,59263,59345,59358,59409,59511,79697,80444,80726,80870,80951,81199
17,16,80,175,1942,2104,2306,6955,7330,9035,9109,12152,12333,12403,12547,12599,12756,12852,12920,13758,14150,16326,180073,180159,180174,180711,180745,180778,180910,180933,180989,180998,181036,181085,181125,181178
18,17,78,459,552,637,653,990,1073,1101,1181,1227
19,18,116,3508,3668,3680,36660,38071,39239,39255,39334
20,19,1921,1953,2011,2076,2188,2224,2316,2399,2446,2517,2552,2682,2732,2801,2898,2922,2976,3078,3145,3196,3233,4296,5860,11161,15917,18654,22390
