1,0,103,346,463,510,564,602,717,739,787,865,914,941,995,1058,1085,1146,1354,1820,1906,1964,2180,2219,2334,2429,2551,2639,2735,2804,2898,3062,3077,3246,3275
2,1
3,2,70,109,169,209,253,970,1044,1098,1160,1171,3930,3972,5067,5109,5169,118284,119278,119770,119836,120042,120886,121254,121437
4,3,79,124,313,383,406,435,51517,51668,51884,51895,52709,52968,53434,53720,53776,54007
5,4,1905,2237,2354,4059,6504
6,5,77,91,154,1125,1196,1924,1969,2033,2153,2912,2954,2993,3050,3086,44587,45667,46184,52685,61694,71671,74861
7,6,64,3954,114769,114990
8,7,60,100,159,190,261,284,301,386,409,434,505,522,576,595,674,729,1495,1515,1590,1598,1651,1724,1784,1799,2485,2526,5194,5301,5362,5413,5437,5488,5570,5605,5663,5719,5748,5841,5870,5933,5967,6015,6043,6124,6194,6239,6274,6326,6372,6401,6485,6539,6568,6597,6656,6704,6737,6793,6831,6851,6921,6949,7051,8390,8440,8487,8541,8618,8643,8679,8734,8738,10785,10842,10860,10903,10984,11028,11061,11119,11145,11198,11262,11283,11341,11401,11420,11480,11521,11588,11632,11643,11716,11747,11777,11861,11906,11971,12295,12368,12420,12466,12498,12530,12584,12672,12701,12744,12806,12848,12899,12943,12973,13032,13114,13137,13242,13258,13330,13449,13484,13496,13559,13611,13647,13689,16111,16141,16725,16770,16808,18055,18132,20935,20987,21067,21188,21257,21328
9,8,65,93,288,319,100693
10,9,42,110,153,229,277,864,918,1240
11,10,680,705,1343,1412,1435,3211,3380,3444,3488,3518,4606,4648,4667,6011,6089,7098,7661,7672,9598,9628,9682,9724,9758,9831,9863,9899,10723,24629,29992,30122,31224,54209,54266,54425,54786,54808,55066,56577,57861,58626,125784,125841,125961
12,11,965,971,1068,2102,2143,2213,2270,2300,5460,36319,36393,36621,38239,38338,38403,38899
13,12,41,88,428,440,489,5415,5438,5490,5609,5633,5684,5811,5829,5884,5931,7254,7304
14,13,53,682,2488,2530,2604,2654,2688,2746,2795,3119,3155,3183,3216,3262,4034,4081,4139,6153,6250,6267,6316,6384,6428,6464,6512,6584,6703,6767,90802,90836,90873,90898,90936,92990,93014,93455,93480,93492,93848,93866,94039,106977,107027,107469,107510,107529,107564,107595,107640,107647,107689,107719,107740,107771,107792,107843,107857,107882,107907,107954,107970,108016,108361,108397,108453,108491,108540,108577,108610,108628,142421,142446,142484,142552
15,14,47,123,140,195,225,267,302,356,394,459,478,537,586,619,647,690,753,5197,5299,5366,5374,5456,5514,5532,5593,5644,5718,5727,5792,5845,5892,5942,5965,6002,6056,6105,6179,6235,6299,6318,6355,6414,6454,10074,10129,10174,10229,10242,10288,10359,10414,10455,13682,13742,13803,13848,13867,13908,13968,15179,18062,18123,18176,18181,18224,18287,18358,18411,18459,129586,129852,129886,130166,130207,130220,130261,130298,130334,130343,130368,130428,130457,130490,130506,130524,130573,130583,131965,131978,132025,132058,132095,132154,132196,132216,132246,132286,132330,132347,132386,132446,132478,132502,132516,132547,132603,132629,132651,132686,132716,132845,132863,132895,132938,132958,133009,133055,133094,133136,133174,133216,133247,133310,133366,133375,133416,133454,133495,138503,138553,138601,138623,138653,138677,138730,138744,138783,140622,140663,140717,140771,140797,140851,140871,140914,140937,140963,141022,141047,141072,141112,141144,141170,141225,141241,141302,141331,141368,141405,141430,141447,141494,141497,141850,141860,141917,141935,141976,142011,142020,150027,150090,150109,150136,150161,150179,150190,150209,150265,150296
16,15,81,97,134,215,223,292,316,384,465,500,529,565,633,673,684,767,778,832,848,911,947,1006,1034,1089,1138,7781,7823,7903,7929,7965,8007,8048,8105,8133,8183,8231,8283,8314,8373,8381,8456,8532,8572,9750,9810,9865,9898,9949,10001,10033,10092,10810,10840,10886,10935,10965,11023,11056,11110,11132,11161,11195,11265,11314,11332,11394,11428,11452,11534,11540,11595,11646,11692,11769,11797,11859,14103,14161,14208,14290,14315,14367,14385,14479,14499,14577,14592,14653,14717,14770,14810,16997,17359,17378,17443,17490,17604,17652,17694,21351,21388,21442,21490,22805,22844,22920
17,16
