1,8,11
2,10,11,12
3,12
4,13
5,17,172
6,18
7,25,30,838,886,956,957,958,959,960,961,964,965,1032
8,30
9,36
10,38,39
11,38,39,81,93,94
12,39,333
13,43
14,43,44
15,44,46,73,76
16,45,49,54
17,46
18,55
19,57,58
20,62,63
21,71,73,74,78,251,417,498
22,80,412
23,85,190
24,88,89
25,95,164,178,194,262
26,106
27,106
28,110,111,112,115
29,110,133,134,156,160,162,181
30,118
31,124
32,135,141
33,137
34,139
35,140,220
36,142
37,144
38,167,1385,1386,1395,1399
39,169,208,209,225
40,188,2573,2602,2603,2668,2724
41,195,197,213,223
42,199,213,250
43,202,313,315
44,204,250,252
45,225,3477,3478,3479,3503,3510,3511,3513,3514,3552,3569,3570
46,248,250,279,280,310,313,316,317,329,330,331,333,335,336,340,345,346,348,349,350,351
47,261,262,351,353,531,532,554
48,263
49,263,264,265,269,270,344,345,346,347,348,349
50,281,282,291,299,300
51,288
52,303,322,324,326,332,333,356,394,396
53,318,319,352,354
54,324,332
55,329
56,331,332
57,332
58,340
59,344,345
60,351,352,396,661,662,672
61,351
62,367
63,369,371,372,373,374
64,377,911,1615
65,388
66,393
67,394,406
68,399
69,402,403,546,547,771,791,1092,1093,1290
70,407
71,445
72,447,450
73,453,454,455,456
74,461,472,473
75,466
76,474
77,506,507
78,507,582,587,596,3055,3056,3057,3103,3106,3107,3108,3157,3159,3278,3279,3281,3283,3284,3285,3497,3498,3500,3501,3521,3546,3548,3549,3550,3554,3555,3570
79,508
80,508,517,707,760
81,511,544
82,511,512,540,541,542,714,715,716
83,513,514,518,519,520,521,524
84,514
85,527,546
86,546,547
87,548
88,554,555
89,570,2811,2812,2813
90,572
91,578,579,580,591,594,595,619
92,578,581,582
93,580,581,582
94,588,647,757
95,595,662
96,595,616,634,668
97,610,613,664
98,613
99,616,617,618,619,620,621
100,618
101,638,656
102,642
103,648
104,653
105,654,680,688,722,750,751
106,655,656
107,672
108,674
109,688,723
110,699
111,704,709
112,716,718
113,732,787,802,804,808,809,812,872,873
114,738,739,740
115,743
116,749
117,765
118,779
119,781
120,810
121,815
122,820
123,821,838
124,824
125,829,928,950
126,831
127,853,855
128,854,954,956
129,874
130,875,878,904,950,1853,1858
131,883,887
132,883,884
133,889,943
134,925,940
135,925,926
136,928,929,930
137,932,933
138,937
139,940,942,948,979,981,1080,1086
140,940,1019
141,945
142,949
143,949,2664
144,960
145,963,964,965,966
146,967,972
147,968,969,970,971,978,980
148,975
149,987,1009
150,1008
151,1014
152,1015
153,1016
154,1016,1104,1154,1215,1216,1231,1296
155,1052
156,1054,1092
157,1061
158,1064
159,1068
160,1076,1078
161,1083
162,1090
163,1095
164,1103,1144,1189
165,1103
166,1128
167,1144,1147,1148,1155
168,1146,1148,1149,1150,1151,1153,1180
169,1153,1155,2265
170,1153,1210,1249
171,1166,1167
172,1173,1174
173,1179,1180,1182
174,1193,1267,1268,1269,1270,1283,1318
175,1197,1199,1310
176,1213,2098,2099,2148,2178
177,1214
178,1214
179,1219,1220,1280
180,1225
181,1230,1245,1259,1320
182,1259,1266,1267
183,1261,1262,1263,1264,1265,1863,1877,1889
184,1268,1269,1336,1393,1412,1413,1414
185,1274,1313
186,1282
187,1283
188,1284,1285
189,1304,1361
190,1314,1396
191,1332,1344
192,1333,1361,1382,1395,1410,1434
193,1385,1386
194,1393
195,1400,1423
196,1404
197,1411,1413
198,1428
199,1441
200,1450,1451
201,1463
202,1464,1800,1803,1818,1861
203,1468
204,1469,1477
205,1471,1506
206,1473
207,1473
208,1474,1542
209,1477
210,1479
211,1481
212,1488,1490
213,1497
214,1507
215,1514
216,1515,1547
217,1522
218,1531,1534
219,1557,1568,1604
220,1567
221,1572
222,1581,1748,1750,1751,1768,1769
223,1602
224,1602
225,1615,1616,1617,1618
226,1618,1734,1739
227,1618,1619,1627,1633
228,1627,1692
229,1638,1757,1758
230,1642,1643,1644,1647,1651,1656,1657
231,1658
232,1670,1676,1677,1678,1679
233,1689,1885,1886,1887,1889
234,1696
235,1717,1862,1987,2288
236,1717
237,1730
238,1741
239,1741,1764,1869,1873,1875,1877,3421
240,1749,1757,1758
241,1774
242,1782
243,1792,1798
244,1793,1794,1860,1919,1920,1950
245,1797
246,1803,1830,1831,1832,1833
247,1810,1822,1823,1824,1825
248,1820,2012,2048
249,1821,1822
250,1837,1838,1842
251,1838
252,1842,1854,1855,1856
253,1846
254,1846,1862,1902,1924
255,1860,1868
256,1863,1879,2036
257,1864
258,1876
259,1887,1889
260,1892
261,1894,1921,1922,1923
262,1920
263,1922,2007,2042
264,1925,2064
265,1927
266,1963
267,1967,2004,2005
268,1969
269,1969
270,1970
271,1989
272,2000
273,2002
274,2003,2105
275,2016,2063,2080,2088
276,2031,2060,2119,2194,2195,2197
277,2033
278,2036
279,2038
280,2039,2040,2042
281,2043
282,2049,2050,2065
283,2057,2058,2059,2099,2100
284,2068,2069
285,2068,2069,2073,2079
286,2071
287,2097
288,2121
289,2135
290,2145
291,2159,2161
292,2167,2168,2170,2172,2173
293,2179,2186
294,2199
295,2201,2203,2213,2214,2215
296,2222,2292,2294,2345,2413,2414,2453,2494,2501,2502,2503,2504,2558,2559,2560,2561,2563,2568,2569,2582,2585
297,2224,2225
298,2258,2269
299,2261,2262
300,2279,2281,2282
301,2279,2280,2281,2282,2283
302,2288,2289
303,2304
304,2323,2342,2343,2344,2348
305,2331
306,2334
307,2356,2357
308,2372,2412,2421,2422,2423
309,2373
310,2379,2416,2417,2424,2437,2439,2440,2441,2493,2494,2499,2500,2503,2504,2505,2506,2513,2515
311,2382
312,2384,2385,2389
313,2390
314,2422,2423,2424
315,2453
316,2488
317,2515,2523
318,2529
319,2554,2555,2556,2557,2558,2559,2560,2564,2565,2566,2567,2577
320,2559
321,2571
322,2574,2671,2683
323,2584
324,2600,2642,2643,2666,2751,2752
325,2614,2615
326,2621
327,2624
328,2628,2666,2669
329,2630,2631
330,2633
331,2638,2639,2640,2641
332,2639,2640,2651,2652
333,2643,2644,3327
334,2652,2653,2686
335,2666
336,2667
337,2677,2678
338,2680,2681,2693
339,2710
340,2712,2714
341,2723,2724,2725
342,2726,2731,2737,2738,2773,2774,2775,2776,2777,2881,2907,2908,2910,2911
343,2726,2727
344,2733
345,2736,2737
346,2741,2743
347,2742
348,2773
349,2778
350,2797,2819,2844,2845,2917,2918,2920,2921,2922,2923,2924
351,2801
352,2801
353,2828,2829,2834
354,2840,3414
355,2851
356,2855
357,2856
358,2864,2880,2896
359,2876
360,2880
361,2898
362,2910
363,2928,2929,2930
364,2952
365,2956,2957
366,2959
367,2960,3078
368,2963
369,2980
370,2983
371,2988,3037
372,2989
373,3031
374,3037,3060
375,3046
376,3050,3055
377,3074
378,3077
379,3085,3101
380,3086
381,3088
382,3095,3185,3277,3278,3344
383,3099,3144,3232
384,3107
385,3112
386,3122,3162
387,3131,3132
388,3138
389,3145
390,3147,3148
391,3150,3169
392,3159
393,3162,3167
394,3171,3417
395,3178,3250,3251,3314,3331
396,3179
397,3179,3972,3997
398,3182,3183,3216,3217
399,3185,3186,3210
400,3193,3194
401,3203
402,3229
403,3262,3311,3312
404,3271
405,3278,3279,3280,3281,3282
406,3287
407,3329,3330,3331,3360,3383,3457,3533,3534,3535
408,3339
409,3341,3343,3344,3345,3346,3481
410,3345,3351
411,3355
412,3367
413,3368
414,3370,3456
415,3372,3373
416,3394
417,3398
418,3410,3411
419,3425
420,3426,3441,3492,3493,3501
421,3436
422,3437
423,3474,3482
424,3475
425,3494,3497,3499
426,3497,3498
427,3499
428,3502
429,3506,3553,3571,3599
430,3516
431,3518,3572,3588,3726,3727,3728,3729,3730,3731,3732
432,3524,3526
433,3549,3550
434,3551
435,3552,3553
436,3552,3566,3573,3574
437,3555,3556,3591,3592,3593,3656
438,3558,3559,3567,3718
439,3582,3583
440,3588,3591,3592,3600
441,3613
442,3621
443,3624,3634,3635
444,3664
445,3665
446,3670
447,3675
448,3681,3684,3688,3689
449,3689
450,3699
451,3710,3712,3714,3949,3950
452,3717,3730
453,3718
454,3726
455,3727
456,3738,3739,3740,3741,3760,3761,3776,3779,3780,3783,3784
457,3758
458,3829,3857,3930,3939
459,3840
460,3847,3848
461,3850
462,3871
463,3903
464,3908
465,3912
466,3927
467,3938
468,3939
469,3944
470,3948
471,3953,3954,3974
472,3965,3966,3967
473,3967
474,3971,3998
