1,16527.4,16533,16570.3,16542.4,16531.1,16533.2,16521.7,16546.7,16557.6,16545.4,16549,16538.7,16553.6,16517.6,16534.1,16556.3,16552.5,16547.8,16549.2,16544.2,16587.1,16572.1,16549.9,16544,16542.1,16575.9,16559.8,16560.7,16581.1,16598.4,16523.3,16550.7,16557.9,16570.4,16580,16521,16563.3,16575.8,16581.6,16553.1,16545.2,16528.3,16575.8,16504.1,16560.8,16522.4,16568,16533.6,16550.7,16531.1,16555.6,16592.1,16561.5,16584.1,16547.7,16530.5,16557.4,16523.6,16533.5,16552.7,16545.9,16543.7,16565.5,16543.7,16602,16531.3,16572.5,16574.9,16544.5,16536.3,16561.1,16517.9,16532.4,16522.2,16537.7,16548.8,16540.4,16554.5,16532.7,16584.2,16522.2,16524.6,16515,16562.7,16546.6,16492.2
2,24575.2,24662.3
3,24237.5,24381.4
4,29252.6,29169.3,29150.2
5,28347.6,28374.9,28348.4,28314.9,28300.9,28333.7,28351.7,28347.2,28334.9,28344.2,28293.7,28334.9,28329.8,28345.2,28318.9,28296.5,28343.7,28352.5,28334.1,28318.9,28321.7,28311.1,28322.4,28278.4,28295.7,28313.5,28296.9,28290.3,28327.1,28318.3,28309.8,28366.9,28333.9,28344.5,28323.2,28327.4,28454.4,28406.5,28428.1,28409.8,28422.9,28421.1,28466.4
6,24070.2,24076.7,24039.7,24074.8,24039.9
7,16863.6,16851.1,16854.8,16856.9,16858.1,16855.2,16861.4,16845.7,16862.3,16869,16858.7,16865,16851.5,16867.8,16865.1,16852.7,16854.8,16865.2,16851.7,16851.6,16874.9,16850.2,16866.3,16864.5,16859.7,16851.3
8,14686.7
9,25591.7
10,25338.2
11,23045.5,23149,23027.8,23120.9,23012.8,23079.7
12,25750.9,25615.6
13,33421.1,33387.8,33422.5,33445.4,33437.1,33429.1,33410.1
14,10477
15,34776.1,34774,34771.3,34773.6,34786.5,34741.8,34774.1,34733.4,34774.4,34759.1,34846.8,34764.6,34784.7,34757.5,34772.9,34734.7,34774.8,34807.3,34783.1,34738.1,34737.8,34817.8,34749.4,34728.5,34763.5,34710.8,34690.5,34759.5,34778.7,34765.7,34755.6,34766.6,34766.8,34741.8,34729.4,34747,34750.4,34746.7,34747.8,34751.4,34771.5,34738.1,34759.9,34759.8,34744.1,34745.9,34740.5,34753.5,34738.6,34745.4,34748.9,34748.4,34745.8,34747.1,34752,34774.2,34719.8,34762.3,34710.2,34728.4,34756.5,34719.9,34757.1,34726.2,34732.3,34754.1,34766.4,34758.7,34726.7,34771.7
16,3530.57,3481.81
17,25153.5
18,7661.4,7732.96,7624.6,7587.1,7640.81,7600.3,7618.46,7616.69,7606.63,7620.16,7603.88,7603.44,7591.89,7617.02,7583.03,7599.7,7572.65
19,25798.3
20,7633.98,7640.18,7636.5,7664.65,7605.84,7643.71,7620.43,7639,7645.47,7657.64,7616.25,7637.61,7653.48,7646.7,7626.05,7642.03,7639.29,7697.03,7637.55,7642.59,7625.63,7638.92,7630.35,7619.58,7648.5,7625.85,7623.16,7670.78,7647.54,7637.93,7657.2,7630.84,7633.84,7627.08,7647.52,7651.69,7638.59
21,24993.7
22,38171.5
23,17349,17420.9
24,13732.7,13617.2,13647.9,13733.9
25,26986,26883.8,26806.5,26860.9
26,11340.8,11335.5,11347.4,11342.1,11345.3,11342.9,11344.9,11335.2,11345.6,11329.6,11357.3,11328.3,11198.8,11207.3,11221.4
27,22295.4,22282.1
28,31508.9,31432.9,31437.7,31445.9
29,3832.84,3826,3828.2,3839.76,3803.74,3893.45,3829.49
30,31299.9
31,11720.1
32,37449.6
33,17312.9,17411
34,39336.9,39429.9,39394.4
35,25356.9
36,35504.4,35559.1
37,11766.3
38,18846.4
39,12065.8,12064.5,12037.8
40,21219.3
41,33950.7,33926.2,33933.4
42,35374.1,35397.2,35518.3
43,23952.9
44,35128.5,35160.2,35202.8,35178,35151.2
45,34431.9,34430.4,34484.8,34426.2
46,30115.9
47,19454.5
48,8741.95
49,4297.57
50,39420.3,39500.5
51,8125.13,8061.33
52,29552.8,29563
53,7323.61
54,26075.6,25918.5
55,30166.3,30195.4
56,27600.3,27591,27467.9,27542.2
57,31373.5,31501.7
58,20915.7,20992.8
59,22076.1,22121.7,22166.9
60,17506.2,17478.6,17510.2,17547.3,17494.3,17372.9,17494.5,17456.8,17455.5
61,32303.5
62,39530.8,39673.5
63,33674.4,33575.1
64,25636.2,25663.8,25545.2
65,40249.3,40221.2,40262.2,40255.9
66,3993.8
67,8007.62,8038.18,8011.21,8021.06,7952.52,8003.31,7988.09,8043.36,8009.44,7993.49,7991.65,7967.5,7958.9
68,24452.5
69,21083
70,36819.9,36857.4,36809,36976.2,36779.1
71,13004.2
72,24382.9
73,35738.3,35857.6
74,28871,28880,28822.7,28764.8,28809.7,28804,28783.8,28837.3,28750.3,28741.3,28773,28760.3,28738.2,28752.9,28751.1,28752.9,28739.6,28749.2,28749.1,28836.2,28851,28815.5,28796.4,28816.7
75,23581,23615.9
76,26128.9
77,37901.7
78,26545
79,26601
80,8468.52,8584.41
81,9183.89
82,30748.8
83,6445.75,6403.11,6296.27
84,2244.54,2246.09,2265.6,2278.98,2321.04,2294.01,2286.15,2205.84,2254.31,2284.8,2262.82,2287.47,2277.6,2248.51,2228.94,2285.09
85,5929.01,5992.47,5992.59,5983.39,5994.65,6010.41,6014.77
86,27877.6,27758.6,27772.1
87,34072.3,34013.9
88,19714.2,19682.3,19727.5,19690.9,19711.7,19707.4,19726.4,19698.6,19696.6,19704.3,19703,19704.7,19679.1,19701.6,19673.1,19666.5,19675.4,19691.9,19706.6,19703.9,19705,19682.5,19696.2,19688.6,19699.6,19684.7,19672.9,19723.2,19683.7,19720.4,19713.2,19670.1,19707.4,19700.6,19682.9,19675.2,19685.4,19694.3,19685.8,19694.5,19685.8,19658.5,19659.3,19676.4,19695.1,19690.9,19700,19681
89,15565.7,15543.7
90,2987.6,2992.99,3015.06,2990.88,3001.37,2991.49,2966.63,2937.13,2979.8,3004.4,2994.12,2924,2980.07,2959.63,3008.88,2998.74
91,16387.4,16480.7
92,32706.1,32681
93,19255.8,19328
94,37706.3,37776.6,37786.7,37745.5
95,19108.4,19063.6,19052.1,19086.4
96,32622.2,32576.5
97,16486.1
98,22364.8,22251.9,22360.8
99,32819.2,32908.1
100,10057.6,10037.1,9934.13
101,14771.6
102,24974.2,25033.5
103,34693.3,34707.6,34707.8,34654.4,34803.3,34790.8,34813.1
104,7030.01,6894.61
105,32260.6,32320
106,34949,34879.9,34981.4,35003.6
107,33609.6,33747.9,33591.2
108,33844.3,33765
109,9663.78
110,8533.94
111,34650.3,34723.6
112,8684.01
113,35599.9,35666.4,35649.9,35656.4,35603.3
114,29541.3,29560.7,29530.7,29579,29561.3,29567.9,29561.2,29546.7,29565.8,29597.9,29548.4,29543.8,29550.9,29580,29618.7,29590.1,29580.8,29566,29596.4,29576.4,29590.5,29576,29590.4,29607.4,29577.8,29541.8,29601.3,29554.4,29557,29611.2,29620.7,29513.8,29610.3,29563,29568.7,29619.7,29628.7,29608.6,29549.9,29555.6,29537.8,29565.5
115,34092.4,34096.4,34102.7,34054.3,34105.4
116,23911
117,30457.3
118,34273.7,34226.4,34222.1,34226.3,34320.1,34247.5
119,33673.7
120,22836.9,22728.4,22918.2,22901.2
121,30052.4
122,34070.1,34026.7,34006.3
123,34586.4,34621.7
124,5194.08,5183.69
125,24221.8
126,23897.9,23830.9,23906.9,23979.2
127,36405.4
128,4906.07
129,37979.2
130,39873.9,39875.5,40013.4,39915.2
131,33562.4,33602.2,33624.8
132,16888,16938.9
133,4475.34,4489.47
134,30024.8,30013.7,30028.3,30027.3,29942.9,29942.9,29930.9
135,34036.5,33918.1
136,35321.6,35410.1
137,26243.8,26191,26251.1
138,33909.1,34048.4
139,29180.1
140,36100.6,36171.2,36114.6,36240.1,36287.2,36078.3
141,24035.6,24044.6,24024.6,24054.2,24026.2,24018.8,24021.8,24034.3,24056.6,24055.5,24019.6,24107.6,24126.2,24106.3,24130.7,24111.6,24118.3,24119.9,24085.1,24105,24122,24116.2,24109.7,24087.5,24085.7,24102.4,24087.2,24114.9,24121.6,24123.4,24137.1,24110.7,24114.4,24097.1,24089,24123.6,24086,24121.5,24100.2,24096.8,24098.8,24120.5,24097.6,24101.9,24095.4,24114.1,24114.5,24120.5,24101.7,24084.5,24106.5,24093.2,24104.9,24110.6,24112,24098.2,24133,24128.3,24102.4,24108.1,24103.7,24111.5,24124.1,24105.5,24098.3,24128.3,24088.1,24126.6,24129.2,24124.1,24111.4,24099.1,24121.9,24109.2,24100.8,24141.7,24127.6,24089.5,24128.4,24123.3,24134.3,24102.7,24091.6,24098,24120.9,24113.7,24103.7,24121.5,24104.9,24089.7,24122.5,24106,24103.5,24088.3,24088.8,24114.2,24136.8,24087.7,24101.1,24100.9,24089,24115.5,24088.1,24109.3,24099.2,24131.7,24103.1,24115.3,24117,24116,24103.4,24091.5,24111.5,24113.8,24105.7,24111.1,24089.6,24128.6,24076.7,24132.6,24138.7,24109.1,24103.8,24127.2,24129.6,24114.2,24096.6,24104.3,24118.8,24116.7,24108.1,24092.3,24123.4,24107.4,24109.1,24104,24123.1,24120.9,24115.4,24121.8,24119.1,24157.7,24075.4,24077.4,24072.6,24095.5,24060.1
142,14708.6
143,12536.2,12538.5,12521.2,12518.6,12540.9,12524.5,12507,12526.5,12513.9,12522.6,12510.1,12503.7,12531,12522.1,12521.6,12532.9,12534,12509.6,12509,12495.7
144,24166.7
145,15194.4
146,2258.98,2240.04,2291.34,2282.39,2239.46,2286.05,2334.93,2267.47,2189.88,2256.15,2273.71,2275.69,2278.4,2300.97,2301.25,2277.51,2286.87,2247.39,2254.96,2274.32,2248.93,2246.3,2280.85,2235.76,2234.2,2247.32,2272.06,2256.87,2247.07,2256.85,2281.42,2268.1,2266.14,2255.8,2309.98,2248.11,2242.23,2274.51,2245.66,2270.97
147,14726.1
148,25575.7,25606.2,25520.5
149,4223.55
150,7927.6,7960.74
