1,7563.98,7580.91,7557.78,7577.75,7569.36,7580.34,7575.71,7574.14,7578.7,7579.59,7554.61,7549.68,7479.51,7443.83,7456.3,7450.9,7470.76,7453.38,7466.32,7457.29,7542.46,7571.05,7569.29,7560.54,7569.99,7583.04,7565.06,7564.07,7562.09,7560.19,7569.83
2,8123.23,8141,8156.84,8115.46,8143.89,8134.08
3,12223.8,12211.8
4,29074,29058.5,29074.6,29088.3,29078.9,29056.2,29181,29154.4,29169.2,29159.5,29164.6,29154.9,29167.5,29152.9,29156.3,29164.8,29166.7,29097.6,29082.9,29083.5,29075,29085.9,29090.6,29070.8,29073.9,29090.8,29093.1,29070.3,29092.9
5,24458.6,24451.3,24504.7,24452.6,24459.1,24437.9,24425.9,24450.6,24458.6,24547.9,24515.6,24530.2,24526.1,24531.3,24522.4,24514.4,24526.7,24533.1,24512.1
6,19861.5,19887.8,19886.2,19899,19905.5,19875.8,19888.8
7,5766.85,5786.68
8,25177.5,25115.1,25149.1,25189.6,25177.9
9,5487.3,5498.66,5471.52,5454.17,5480.82,5492.69,5491.89,5507.43,5490.65,5479.4,5523.21,5475.1,5516.1,5498.48,5487.15,5519.66,5491.01
10,11693.4,11684.5,11691.3,11780.2
11,20894.9,20918.7,20893.7,20923.2,20891.6
12,16559.9,16543,16540.5,16591.3,16539.2,16535.5,16521.7,16530.1,16534.4,16535.2,16533.7,16474.3
13,16555.7,16615.9,16628.2,16655.2,16656.9,16650,16662.5,16641.6,16655.7,16667.1,16650.9,16658.7,16664.8,16643.2,16643.3,16654.3
14,21653.8,21652.8,21654.2,21732,21779.7,21749.6,21750.1,21758.5,21734.5,21780.8,21743.6,21858.4,21860.7,21879.9
15,25766.1,25720,25691.8,25699.8,25729,25725.7,25713.8
