1,0,14,30,41,44,262,276,300,346,369,458,493,71645,71678,71694,71726,71764,71804,71826,72315,109332,109392,109422,109443,109471,109541,109569,109586,109612,109640,109694
2,1,10,29,40,56,63
3,2,11
4,3,8,206,216,234,275,26077,26135,26172,26264,26290,26343,26858,26901,26940,26964,27009,52371,52390,52425,52481,52498,52548,52559,52593,52621,52653,53745,53788
5,4,6,517,534,760,782,7706,7746,7782,65604,72341,72382,72414,72438,73223,73254,73299,73695,73917
6,5,23,36,57,65,81,95
7,7,25
8,9,27,27951,28003,28039
9,12,18,42,668,723,743,770,1631,1699,1736,1750,2304,2331,2374,2413,2425,3089
10,13,20,47,151260
11,15,21,34,52,213
12,16,22,39,53,178,187,209,239,266,278,308,106668
13,17,41470,48849,49369,49400,49424,49647,49667,49766,49782,49828,49837,49879,50522,50552,50573
14,19,32,50,12636,12678,13138,13529,13551,13694,14193,14245,79544,79586,79607
15,24,70903,70947,132245,132269,132319,132354
16,26,35,46,60,80,192,204,222,246,269,293,304,341,1040,1100,1135,1186,1230,1243,1284,2538,2564,3042,3065,3081,3133,3171,3205,3225,3243,3300,3331,3341,3368,3415,3477,4881,4915,4935,4999,5032,5106,5113,5180,5209,5239,5282,5606,5686,5717,5737,5834,5846,5902,5912,5952,6346,6369,7553,7789,7839,7992,8005
17,28,330
18,31,51,71,85,93,106,124,152,101598,101623,102994,103036,103117,103139,103170,103192,141526,141563,141613,141794,141816,141865,141884,141895,141938,141999,142004,142044,143928,143939,143969,144360,144381,144397,144414,144717,144754,144777,144800,144862,144879,144922,145251,145259,145375,145388,145424,145447,145476,145487,145525,145539,145579,145853
19,33,54,66,84,96,119,230,236,265,291,943,988,1036,1059,1103,1138,1188,101986,102023,102033,102083,102565,102591,102626,102645,102677,102705,102740,102772,102794,102866,102907,103490,103521,104122
20,37,49,23858
21,38,274,407,1004,1048,1105,1151,1193,1213,58098,58133,58168,58544,58593,58617,73924,73960,73982,73995,74022,74053,74088,74111,74121,74167,74187,134211,134457,134511,134546,134574,135696,135976,135995,136020,136034,136258,136293
22,43,1433,1496
23,45,62,75,91
24,48,64,76,101,98109,98124,98173,98184,98208,131897,131941,131983
25,55,180,202
26,58,43991
27,59,61,79,86,116
28,67,82,89,115,436,470,484,2691,2744,137047,137085
29,68
30,69,83,102,117,138,131112,131140,131151,131174,131221,131248,131265,131375,131431,131461,131486,131605,132131,132154,132165
31,70,73,98,104,114613,114634,114644,115437,115455,115516,115561,134421,134469,134489
32,72,88,110,132,147,170,933,970,999,1054,1278,1317,1331,1397,1435,1492,1508,1539,1589,1626,1639,1686,1732,1760,1818,4498,4569,4586,4639,5092,5139,5185,5235,5273
33,74,318,344,1867,1921,1950,1994,2006,2061,2105,2152,2167,2230,2243,2300,2324,2546,2631,2656,2686,2712,2758,2803,3841,3888,3904,3947,3981,39988,40006,40040,40077,40571,40585,40658,94057,95293,95314,95356,95390
34,77,87,103,130,150,248,273,280,313,333,362,1828,1852,1898,1941,2199,56359,56411,111547,111591,111612,111656,111690,111720,111757,111793,112014,112081,112116,112480,113639,113674,113723,113798,113809,113847,114228,114243,114299,114338,114371,114575,114590,136023,136044
35,78,92,118,123,342,1236,1273,1316,1337,49543,49579,81658,81956,81987,83625,83649
36,90,114,139,392,428,1352,1371,1408,1422,1491,1632,1700,1734,1756,1821,2579,2636,2646,2693,2743,2753,2791,2871,2903,2948,22511
37,94,113,125,142,29606,29629
38,97,112,137,161,17237,17261,17314
39,99,337,384,1196,1247,1326,1387,1430,1467,1521,1542,1576,1608,2254,2301,9573,10400,10413,10719,10730,10771,10805,10848,10887,10912
40,100,105,127,148,163,186,197,215,267,294,316,571,39104,137193,137756,137808,138474,138485,138565
41,107,134,154,3805,3842,3887,3892,3940,3978,4026,4063,53929,53962,54001,54034,54052,54334,54383,54420,54447,54492,54506,54565,55316,111644,111675,111725,111761,111773,142478,142513,142522
42,108,144,12408,13271,13312,13334,90185,90220,90244,90279,90310,90348,90361,90408,90452,90500,90690,90725,90767,90818,90827,136523,136533,136562
43,109,131,153,164,225,242,270,1873,1923,1964,142949,142976,144886
44,111,50861,50909,123277,123304,123321,141036,141108,141139,141148,141200
45,120,122,155,172,190,203,221,235,264,281,301,348
46,121,151,168,189,207,228,238,271,282,296,340,355,385,397,430,452,460,480,530,558,607,628,664,697
47,126,177,2138,2178,2216,2261,2282,2427,2487,2515,2581,2634,2690,2723,55753,56469,56525,56687,56732,57364,57423,57479,57502,57532,58391,58452,58504,119421,119478,119499
